Delta,Omega,Re[rho_eg],Im[rho_eg],rho_ee,SSRe[rho_eg],SSIm[rho_eg],SSrho_ee,ss
4,12,-0.09393837294005358,0.06715061595014804,0.978837999942729,0.1676777226807931,-0.24533387780046956,0.22640090041602948,1
4,12,0.07709317522032233,-0.11212903121235751,0.3401832276981427,0.16767770474708876,-0.24533387972915183,0.22640090305512175,1
4,12,-0.40195097862008633,-0.0033341370466462017,0.6765131653399705,0.16767770939923266,-0.24533387929613992,0.2264009023435786,1
4,12,0.1055138225829384,0.25767148330129785,0.1515408478616609,0.1676777076338843,-0.24533387947464805,0.22640090260794726,1
4,12,0.4079468244148461,0.0989465751639782,0.5025574834257795,0.16767771207798204,-0.245333878981704,0.2264009019599376,1
4,12,-0.04349139291446891,-0.4357134733751489,0.8174015836377722,0.16767769796330453,-0.2453338805634995,0.2264009040115272,1
4,12,-0.36425101351354194,-0.10360242163191602,0.08687915952518921,0.16767771643450374,-0.24533387848337873,0.2264009013307622,1
4,12,-0.2910181418122042,-0.22956331787915873,0.5358955159381789,0.16767770431742474,-0.24533387977002982,0.22640090312041916,1
4,12,0.15666489865120714,0.11299821942490662,0.8264253831874941,0.16767769811531388,-0.24533388095380668,0.22640090382330677,1
4,12,0.3322701202654177,-0.08091452462216164,0.5848513639110748,0.16767770075008884,-0.2453338802723804,0.22640090359795917,1
4,12,0.20891409476463352,0.3914253980568385,0.949101348871336,0.1676776840287318,-0.24533388219528812,0.2264009060087615,1
4,12,0.28343096188877115,0.3964743195936735,0.6512633967951724,0.16767770952845068,-0.24533387925285427,0.22640090233637108,1
4,12,0.0017602064265316297,-0.28533144579653347,0.4539116570459534,0.16767769814419836,-0.24533388058995384,0.22640090396645404,1
4,12,-0.05099442272428867,0.3390947952292198,0.34151564257781075,0.16767770927649495,-0.24533387930843448,0.22640090236200722,1
4,12,0.37037406477056467,-0.021265975206663956,0.7359803449442248,0.16767770059252443,-0.24533388029743666,0.2264009036178874,1
4,12,0.29114709621019297,-0.1953913599655055,0.49440279838393875,0.16767770770174784,-0.2453338794876387,0.22640090258980305,1
4,12,0.22067074116017915,-0.265621121805955,0.9058077502707393,0.16767771907732065,-0.24533387816849656,0.22640090095414156,1
4,12,0.4878521971153069,-0.19366736622359504,0.3510408060057977,0.16767771922289307,-0.2453338781508544,0.2264009009335163,1
4,12,-0.3407067991199293,-0.2871623445758702,0.9184838997557006,0.16767771424430306,-0.24533387872035753,0.22640090165252144,1
4,12,0.13609270310493327,0.12296324750576981,0.03095564045852428,0.16767774113896752,-0.24533387537598536,0.226400897886111,1
4,12,-0.1246685312165563,-0.09543490430016721,0.5044834542764325,0.16767769873021726,-0.2453338804994274,0.2264009038912872,1
4,12,0.06728014576044505,0.3866353910034972,0.151712070173607,0.16767770674384333,-0.24533387961275763,0.22640090272189922,1
4,12,0.46733903188597603,-0.1507744570452112,0.4384923215890806,0.16767772561708366,-0.24533387740135693,0.2264009000173363,1
4,12,0.4839846829643615,-0.19120566561070906,0.5591340321985563,0.16767773030344468,-0.2453338768363571,0.2264008993521827,1
4,12,-0.2268357374545189,0.3876198734265126,0.29747500102454727,0.16767769912363895,-0.24533388050482122,0.22640090381418315,1
4,12,0.10144828062727296,-0.49529055364169206,0.3631052363839571,0.16767770531075088,-0.24533387974112367,0.22640090294315338,1
4,12,0.3884923147783046,-0.348530404359628,0.5967274331724246,0.1676776882069967,-0.24533388171543352,0.22640090540610394,1
4,12,0.019561291349334597,0.17146090727715046,0.833887673085397,0.16767773295497587,-0.24533387656925376,0.2264008989546854,1
4,12,0.23868589572158094,0.3311826246740279,0.2781023352154004,0.16767772424352434,-0.24533387758143657,0.2264009002064708,1
4,12,-0.09347186950237951,-0.45022381540534706,0.19874597937042116,0.16767770578784139,-0.2453338796860406,0.22640090287445716,1
4,12,0.13863995028177278,-0.18999914492758108,0.9410571998183546,0.16767768593257706,-0.24533388197526526,0.22640090573471428,1
4,12,0.36623961740115885,-0.04727900681490049,0.6932438182048997,0.16767771868560422,-0.24533387822187402,0.2264009010072666,1
4,12,-0.34099389824305315,0.20742718548733108,0.113187619575978,0.16767769952861689,-0.24533388040334342,0.2264009037778849,1
4,12,0.0992571065877248,0.31165499829351995,0.6393034088619951,0.1676777195803442,-0.24533387811009996,0.22640090088183892,1
4,12,0.4596856801744835,0.3735659686820314,0.9871263396743368,0.1676777419419171,-0.245333875533603,0.22640089765985744,1
4,12,0.3724233418121792,0.40890668517759376,0.920103243943108,0.16767772485695004,-0.2453338774727667,0.2264009001333546,1
4,12,0.1837647345659632,0.10688824316356249,0.32811021224810144,0.16767769861435883,-0.2453338804993706,0.2264009039133501,1
4,12,-0.04844144590845967,0.2146049692458316,0.8652151948253635,0.1676777469600198,-0.24533387498658937,0.22640089692474777,1
4,12,-0.006230603430057879,-0.24917570100740916,0.4429636497924567,0.1676776934340334,-0.24533388111664836,0.22640090465157095,1
4,12,0.3461646075066218,0.15937087987738918,0.28064983127204135,0.16767772871492573,-0.24533387704484141,0.2264008995708138,1
4,12,0.1486681380611341,-0.05378630672793938,0.7413333870084866,0.167677719392404,-0.24533387812077823,0.22640090091333745,1
4,12,-0.2971443951120971,-0.205988231136363,0.14971179240046562,0.1676777075776987,-0.24533387948179972,0.22640090261577026,1
4,12,0.24419489987247212,-0.1824863652972275,0.973166305437515,0.16767771675400864,-0.24533387844862112,0.22640090128390075,1
4,12,-0.4775688013072621,0.2549136436652928,0.27301724338972244,0.16767767612541715,-0.2453338830919084,0.22640090715310324,1
4,12,0.3640699486724086,0.08518318914704515,0.42096074053128674,0.16767773453922133,-0.24533387636741033,0.22640089873417915,1
4,12,-0.11778035933654563,-0.4845073832418181,0.18858062804175746,0.16767771546805238,-0.2453338785515462,0.22640090148736725,1
4,12,-0.17329212658853343,0.45855160068895295,0.3162354218268941,0.16767771474695065,-0.24533387867336565,0.22640090157570292,1
4,12,0.4530173063496319,0.1261298773343671,0.8148225371663185,0.16767771000516865,-0.2453338792170594,0.22640090225999304,1
4,12,-0.26473635824205144,-0.2567037543809656,0.26209306248091324,0.1676777092443084,-0.2453338792808891,0.22640090237920305,1
4,12,-0.4973411859090069,-0.3728285745051665,0.8996964114458419,0.1676777010110042,-0.24533388024589153,0.22640090355892786,1
4,12,-0.04997573215555429,-0.2475304013591182,0.12623987515571966,0.16767770424617798,-0.24533387988062139,0.22640090308977254,1
4,12,0.4861688516833782,-0.12166899827319666,0.4782849130084219,0.167677699198648,-0.24533388044377213,0.22640090382446143,1
4,12,0.39355075667387274,0.19110826831893002,0.3733876161508707,0.16767770914864324,-0.24533387927313888,0.2264009024005575,1
4,12,-0.28304936644469403,0.2065859744380738,0.6990995210969093,0.16767772791041813,-0.2453338771439103,0.2264008996841764,1
4,12,0.34970715708448386,0.1350452977824188,0.32297382706404476,0.16767771767771966,-0.2453338783308713,0.22640090115535627,1
4,12,0.08513302658595778,0.4931420612154227,0.5899595435857206,0.1676777278730693,-0.2453338771582815,0.22640089968549812,1
4,12,-0.16990730351219407,0.011103390114336698,0.0010456329556580712,0.16767774360384216,-0.2453338753403401,0.2264008974211307,1
4,12,0.4770159608032667,0.22173316224888429,0.5265916464903524,0.16767769937729918,-0.24533388043256507,0.2264009037949503,1
4,12,-0.12027602419511596,0.2579962628974677,0.6737138770549045,0.16767769606053273,-0.24533388084078583,0.22640090426236759,1
4,12,0.017680252329475676,0.43391097935201994,0.4346297088134137,0.16767771432480488,-0.24533387870926154,0.22640090164165322,1
4,12,-0.26747440127216127,0.21694236493216024,0.6163873234235606,0.1676776742071055,-0.2453338832755187,0.22640090744379246,1
4,12,0.27802211251544406,-0.011125078325412208,0.8393182982429186,0.16767770372206944,-0.24533387994339728,0.2264009031643307,1
4,12,-0.11630838385077902,0.43044825616876325,0.5140627130956115,0.16767771497546125,-0.2453338786098715,0.2264009015577127,1
4,12,0.2535733501854889,0.06820949539739041,0.22730898331299176,0.16767771628462746,-0.24533387846765176,0.22640090136564478,1
4,12,-0.030977206686517267,0.10680449753608845,0.6579863780926056,0.16767769861906268,-0.24533388052016888,0.22640090390410517,1
4,12,0.325003786633844,0.06273707200688095,0.9079113186953072,0.16767769035430746,-0.24533388146776997,0.2264009050968128,1
4,12,-0.03362483606095634,-0.1506841057050714,0.023120282655092028,0.16767771082371863,-0.24533387910035054,0.22640090215105327,1
4,12,-0.467232386094379,0.3671326393416794,0.149621554461415,0.16767769309917613,-0.24533388114057633,0.22640090470568836,1
4,12,-0.040704451984643786,-0.25691296053616575,0.45044186506799533,0.167677686699385,-0.24533388188910782,0.22640090562333529,1
4,12,0.017077067993189532,0.10416120471546719,0.3357323212197827,0.16767771378650162,-0.2453338787464422,0.2264009017291935,1
4,12,-0.32417594131477134,0.2862378003612749,0.9177744514977626,0.1676777044457173,-0.24533387985700134,0.2264009030612775,1
4,12,0.29464911320257237,-0.3733227274701436,0.54091084914454,0.16767771730219813,-0.24533387837463352,0.2264009012092666,1
4,12,-0.023643478914793903,-0.13752904057953885,0.7729681103650048,0.16767769687737624,-0.2453338806989497,0.22640090416384476,1
4,12,-0.006377446583178292,-0.3667912373058604,0.7436699791149135,0.16767770503137164,-0.24533387981902205,0.22640090296504178,1
4,12,-0.25647930385886486,-0.3900594295452473,0.7190450097348424,0.1676777102740776,-0.24533387914890267,0.22640090223620205,1
4,12,-0.10299410954515675,0.4733319853083251,0.9191603686435919,0.16767773012164985,-0.24533387691136613,0.22640089935684682,1
4,12,-0.39599964470499804,-0.06534061894801702,0.9904552192226257,0.16767772861396765,-0.2453338770407963,0.2264008995916772,1
4,12,-0.19295134193392638,-0.31888865550065093,0.9830940123026581,0.16767771933073553,-0.24533387814022004,0.22640090091725748,1
4,12,0.3681539829629419,0.4635530650041748,0.23939858672985692,0.1676776894631941,-0.2453338815958837,0.22640090521497142,1
4,12,-0.0715322801504441,0.2769267418868484,0.9073227490036873,0.16767768223939888,-0.245333882410454,0.22640090626294979,1
4,12,-0.21138330178048093,-0.3569587662978717,0.039621222507949305,0.16767772999951244,-0.24533387691736733,0.2264008993774731,1
4,12,-0.3622314144665886,0.28947059663731456,0.5159464985214077,0.16767772059940345,-0.2453338779889151,0.2264009007365234,1
4,12,0.4160726439751887,-0.2026872324105271,0.7814140957943587,0.16767770614982191,-0.24533387964344425,0.22640090282265507,1
4,12,-0.321495414396441,0.04444011419076599,0.364889715932015,0.16767768605684588,-0.24533388196388836,0.22640090571562294,1
4,12,0.46476383101297647,0.18043236646330452,0.6766716115100331,0.1676777070193889,-0.2453338795664829,0.2264009026880305,1
4,12,-0.4445982279495797,0.3212854145686439,0.9463740617890717,0.1676777079215707,-0.24533387944095458,0.2264009025667151,1
4,12,-0.442400042946538,-0.35862078372700745,0.726376555100799,0.16767771026533437,-0.24533387918821736,0.22640090222205084,1
4,12,0.11545594571605178,-0.3102171639223905,0.5532186260001475,0.16767770898982934,-0.24533387933676407,0.22640090240519575,1
4,12,0.2747181726758561,0.21808650595551726,0.0016785017462106477,0.1676777233225412,-0.24533387775018506,0.22640090031429197,1
4,12,0.18078618537834612,0.44958878644207156,0.8329802247928895,0.1676777012108221,-0.24533388022597657,0.22640090352888814,1
4,12,-0.10507526622511398,-0.1731799104972651,0.421303818227138,0.16767771222886194,-0.24533387897720788,0.2264009019330129,1
4,12,-0.03404586037595192,-0.29693875565837446,0.3402931719354505,0.16767770276577018,-0.2453338800231593,0.22640090331434,1
4,12,0.017016706730111464,-0.01835012599276098,0.0045222608359472005,0.1676777047918868,-0.24533387981887714,0.22640090301069174,1
4,12,0.1146199644065955,0.2733204578815933,0.9653101135995197,0.16767773530189567,-0.24533387630557846,0.22640089861381077,1
4,12,-0.1556863965499693,-0.07637488942048076,0.9698265092803693,0.16767774450432174,-0.2453338752409967,0.22640089728962629,1
4,12,-0.0801953952617609,-0.08522413390653272,0.2725644671182683,0.16767769620998327,-0.24533388078968307,0.22640090425446063,1
4,12,-0.13622869657350312,0.01231052491596163,0.6351300267366207,0.16767769339883448,-0.24533388113798757,0.22640090464964788,1
4,12,-0.3933398408077451,-0.002883584269503192,0.558236248300882,0.16767773684271278,-0.245333876129278,0.22640089839132013,1
4,12,-0.38815514889701586,0.4561583844887953,0.24193327977383894,0.16767770435419438,-0.2453338797937389,0.22640090310402372,1
4,12,-0.3439759591017779,-0.4353675341207497,0.4260283983351292,0.1676777178984752,-0.24533387830489858,0.22640090112376485,1
4,12,0.2380456384639127,0.2325163827111567,0.9544091916636299,0.1676777257417945,-0.24533387742277515,0.2264008999850187,1
4,12,0.3935923875884946,0.2419965977173888,0.37143092443254155,0.16767773190906543,-0.24533387669351062,0.22640089910387576,1
4,12,0.13676945608368252,-0.0856229064480607,0.6874987288433876,0.16767769194945484,-0.2453338812804779,0.2264009048683758,1
4,12,-0.3796931324346746,0.41797368500393195,0.7481631942735314,0.16767770523465733,-0.2453338798131331,0.22640090292863774,1
4,12,-0.3225437628434178,0.42803048687735257,0.8901612020707765,0.16767770545895627,-0.2453338797247864,0.22640090292150267,1
4,12,0.19694134296322896,-0.3725264937167718,0.435765745523617,0.16767771103768228,-0.24533387908552143,0.226400902116279,1
4,12,-0.49773663014405556,0.39595077832384185,0.2337304778175735,0.16767771705280393,-0.24533387837122242,0.22640090125813667,1
4,12,-0.43974601125409385,-0.12022782410127086,0.24701214111059255,0.16767770969044504,-0.24533387925184585,0.22640090230593543,1
4,12,-0.09712364665974071,0.48321483673360066,0.6184783010281987,0.16767769463181606,-0.2453338809958686,0.22640090447205505,1
4,12,0.39089643250034434,0.06966740135440497,0.7945247315679747,0.16767772376232018,-0.24533387762840375,0.22640090027921558,1
4,12,0.4224836842174444,0.08466539502593728,0.30675928010693143,0.1676777307525877,-0.24533387684875582,0.2264008992618862,1
4,12,-0.21313566533375727,0.10032139094893333,0.7850198371329509,0.16767771813918533,-0.24533387827677208,0.22640090108924005,1
4,12,0.3432296072005592,0.47243186026836836,0.7801355959832181,0.1676776991928473,-0.24533388045373197,0.22640090382156114,1
4,12,-0.3881244264699435,-0.13469274413270127,0.8763802545465746,0.16767771984853963,-0.24533387807946344,0.22640090084308934,1
4,12,-0.09250283243103197,0.27061422343670083,0.7021464560444803,0.16767770342252636,-0.24533387997751216,0.22640090320765213,1
4,12,-0.11463838021034523,-0.06774020592596552,0.6152551388062186,0.16767772477878495,-0.24533387751357114,0.22640090013183944,1
4,12,0.20651787084667794,-0.0506909701957019,0.025346295871690794,0.16767770141352972,-0.2453338801996135,0.226400903500889,1
4,12,0.10739918948096827,-0.3640983782635885,0.11259834987653927,0.16767773764882932,-0.24533387602157355,0.22640089828111798,1
4,12,0.02957436513332512,-0.360263436998552,0.524884918056155,0.16767771889176644,-0.24533387816202284,0.22640090099207408,1
4,12,0.4885685749690858,-0.065407195541487,0.09492830595408397,0.16767771478949192,-0.24533387854726987,0.22640090162616255,1
4,12,0.47999199320971764,-0.03412742799106416,0.7882955736053232,0.16767770628233727,-0.24533387965381223,0.2264009027932624,1
4,12,-0.35920626131649014,-0.3810040123741054,0.2773326417644941,0.16767770031075033,-0.24533388035485346,0.22640090364845591,1
4,12,-0.3741085060779672,0.26228746841957196,0.03385210692959961,0.16767770886354866,-0.24533387933264864,0.22640090243089492,1
4,12,-0.46707273227537405,-0.2909734386466063,0.9455266405941745,0.1676776738658393,-0.24533388340000067,0.226400907459527,1
4,12,0.018403992183679385,0.3687917543321608,0.3106074756241928,0.1676777017959051,-0.24533388015424726,0.22640090344631944,1
4,12,-0.45722576648724766,-0.3147953499265075,0.3744315556967144,0.16767769901762838,-0.24533388047511998,0.2264009038463258,1
4,12,0.4537865501356464,-0.35782013872694374,0.5516153498043987,0.1676777166468929,-0.24533387845819066,0.2264009013004485,1
4,12,-0.24270456157974762,-0.49890960525080885,0.22091698324589948,0.16767772356398536,-0.24533387764840311,0.22640090030895743,1
4,12,0.49022344652174743,-0.06685140255118194,0.9468038361086526,0.16767771041023502,-0.24533387917657207,0.22640090219914608,1
4,12,-0.4502710644031369,-0.24747920448284355,0.8495639345577259,0.16767771872062529,-0.24533387820924246,0.22640090100567897,1
4,12,0.35782157390967795,0.421198755889848,0.22150190012223336,0.1676777114012244,-0.24533387902022236,0.22640090207332061,1
4,12,-0.17126733013776163,-0.1337047539037819,0.8692947949567977,0.16767772010989468,-0.2453338780585957,0.22640090080172065,1
4,12,0.015625446470112436,0.3922510224602882,0.06344167758002461,0.16767769861790358,-0.2453338805189997,0.22640090390479525,1
4,12,-0.21590439060143507,0.2625689027401352,0.0655726560209664,0.16767769420059683,-0.2453338810268831,0.22640090454170425,1
4,12,0.3605152021073297,-0.16543628819139955,0.8651674348980238,0.16767771186329522,-0.2453338789911993,0.2264009019969959,1
4,12,-0.4216596191655524,-0.20278924305261015,0.9189785671933819,0.16767771736364512,-0.24533387836050563,0.2264009012032454,1
4,12,-0.3447891950133728,0.02787629893184418,0.6163132664737463,0.1676777227311072,-0.24533387775591706,0.22640090042430006,1
4,12,-0.4723856909781914,-0.47312645577199053,0.3238964206888262,0.1676777147705648,-0.24533387867374123,0.2264009015710568,1
4,12,0.30825415564003866,0.27366122285929095,0.015706270466844474,0.167677707168177,-0.24533387952951533,0.22640090267455706,1
4,12,0.0470359514246228,0.18343356042032255,0.2113016555155227,0.16767773834449184,-0.24533387595402978,0.22640089817581657,1
4,12,-0.47128455602463926,0.2824899076679488,0.1409136592736624,0.16767768233658237,-0.24533388241257104,0.22640090624360867,1
4,12,0.48578377099785186,-0.3011778252069428,0.3305686434733963,0.16767771244115792,-0.24533387894183334,0.22640090190681764,1
4,12,0.2466536566775146,0.3884010459135261,0.4636921899463571,0.16767770113519173,-0.2453338802196492,0.22640090354583162,1
4,12,0.49097909769867987,-0.08363094481894984,0.3652256974682635,0.16767770484335665,-0.24533387977558085,0.2264009030182862,1
4,12,-0.05409051641293039,-0.08201823142379983,0.6242655994967858,0.16767772082712998,-0.24533387794694403,0.22640090071004176,1
4,12,0.21588806116297055,0.23934128464359405,0.1860876810914487,0.16767770016236314,-0.2453338803061722,0.22640090369615132,1
4,12,0.4398484401935965,-0.12022840247653055,0.02818390676847571,0.1676777388085811,-0.2453338758885538,0.226400898113773,1
4,12,0.1669721982307557,0.16735424270883503,0.7742974700271907,0.16767769957916337,-0.24533388040201326,0.22640090376879807,1
4,12,-0.4724221270332023,-0.23787261240966528,0.3518703958239142,0.16767770831227985,-0.24533387941224044,0.2264009025038632,1
4,12,-0.49096723045792356,-0.3985354860475232,0.7972397107849223,0.16767771665846276,-0.24533387856864977,0.22640090125408863,1
4,12,-0.2067684272403134,-0.08058014470699759,0.1995960433749402,0.16767770251573144,-0.2453338800775986,0.22640090334007562,1
4,12,-0.26611770911165356,-0.49091498588909666,0.8964000820635643,0.16767771801673625,-0.2453338782800226,0.22640090111125316,1
4,12,-0.4042546265044764,-0.12557450232414413,0.31235839883091776,0.1676777157433871,-0.24533387854659652,0.2264009014369407,1
4,12,0.17712095984885612,-0.2274875754992669,0.019925724621201457,0.1676776896093545,-0.24533388155226193,0.22640090520468947,1
4,12,-0.13482652914774285,-0.12059794458225959,0.9801441212806834,0.1676777224944207,-0.24533387758079003,0.22640090054157996,1
4,12,-0.07288242918422738,-0.1558542978010058,0.41702215969388634,0.1676776929764771,-0.24533388122154087,0.2264009046964861,1
4,12,-0.030080012253089983,0.46055950683966707,0.5241521928626578,0.16767772014010288,-0.24533387801571793,0.22640090081319494,1
4,12,-0.3120447715899777,-0.22847653395220058,0.2628637005769525,0.1676777393927983,-0.24533387582655036,0.22640089802776794,1
4,12,-0.09190926131545907,-0.09284471870733291,0.991018524446664,0.16767771743679835,-0.24533387835931872,0.22640090118979345,1
4,12,0.15365319385789977,0.07098682688414382,0.9054094054295676,0.1676777151550976,-0.24533387861198666,0.22640090152266837,1
4,12,0.15711298702418297,-0.08929886357601968,0.7021786718941525,0.16767771212656518,-0.24533387897828304,0.22640090195205878,1
4,12,-0.43344541015744165,-0.48350231284572454,0.3887296760245167,0.16767769270558297,-0.24533388120089733,0.22640090475639654,1
4,12,0.26373578330531355,-0.2989841185562079,0.32191275688432563,0.1676777296547862,-0.24533387693490677,0.2264008994360558,1
4,12,-0.1346231118941008,-0.3372989324589428,0.9080155262549903,0.1676777354738804,-0.24533387628129252,0.22640089859083046,1
4,12,0.4851873119629666,-0.2587962765823084,0.7736138294950983,0.16767771289450953,-0.2453338788990538,0.22640090183769404,1
4,12,0.37480631687577426,-0.17325135089707966,0.14346661867919597,0.1676777035656413,-0.24533387997032458,0.2264009031832695,1
4,12,-0.349200211438887,0.03765095805206253,0.30631346587069674,0.16767769071959396,-0.2453338814413049,0.2264009050378967,1
4,12,-0.04771062199417764,-0.2630943373958592,0.7613664911834659,0.16767770818633398,-0.24533387939307588,0.2264009025355411,1
4,12,-0.20083409705250976,0.037421235423155785,0.1311129463635341,0.16767771042782076,-0.24533387915063237,0.2264009022062221,1
4,12,-0.10492019559551036,0.13979959669289777,0.27353381866161497,0.1676776956806073,-0.24533388084662522,0.22640090433236254,1
4,12,-0.14363186622757484,0.10245435220488641,0.1335336203679438,0.16767772258720684,-0.24533387777542062,0.22640090044386305,1
4,12,-0.36607988883849907,-0.43120588206075383,0.20013116620329852,0.1676777323311255,-0.24533387662888384,0.22640089904949054,1
4,12,0.06458058268050682,0.023794997138133045,0.9188509808969831,0.16767773350426307,-0.2453338765036011,0.22640089887648696,1
4,12,-0.4390870303852954,-0.3152505774494434,0.7503509419118217,0.16767772613316598,-0.24533387734516685,0.22640089994166604,1
4,12,0.0819474713117827,-0.1051395079604569,0.04114818020184918,0.16767773107111508,-0.24533387679174348,0.22640089922393453,1
4,12,-0.48508941674900163,-0.12714143388899912,0.06317076321670001,0.16767769897334586,-0.24533388047885932,0.22640090385325462,1
4,12,0.013764791556260425,0.4768098484603487,0.9524176119876668,0.16767767589534285,-0.24533388314250565,0.2264009071765946,1
4,12,-0.19610188623077618,0.2752929947047331,0.06247177912783641,0.16767772540340078,-0.24533387742706836,0.2264009000476861,1
4,12,-0.294201294746542,0.23263750671765138,0.08161645769071368,0.16767772222669042,-0.24533387778808738,0.22640090050741737,1
4,12,-0.07368413529100559,0.24436995275672602,0.3931360467228848,0.16767771607003565,-0.24533387851110355,0.2264009013890145,1
4,12,-0.4487315440220847,-0.47531006622090866,0.04735584502931811,0.16767770665872278,-0.2453338796090983,0.22640090273957406,1
4,12,0.3426431742039029,0.2275904513930045,0.5672030422471139,0.16767771919656765,-0.2453338781516837,0.2264009009381957,1
4,12,0.12928641323168533,0.0761035376820185,0.500813182606096,0.16767769642847996,-0.24533388078908172,0.22640090421309753,1
4,12,0.20080999456562698,0.13016904102181992,0.6785187314994074,0.16767770107565777,-0.24533388023427105,0.2264009035512905,1
4,12,-0.11474901494624157,0.2566559723305286,0.7926668008733744,0.1676777312075287,-0.2453338767717187,0.2264008992060076,1
4,12,-0.4971687915763663,0.11041602650944271,0.42608818181503105,0.16767771318729313,-0.24533387881781543,0.2264009018145949,1
4,12,0.32299818525146273,-0.316109762068421,0.029057736666983525,0.16767771595722106,-0.24533387851157765,0.22640090141030758,1
4,12,-0.13629979300407302,-0.3105045806190938,0.9250246230566153,0.16767769530164478,-0.24533388083141658,0.226400904410441,1
4,12,-0.2890644405481153,0.47159511872561555,0.7064516142311794,0.16767771676871895,-0.24533387843493984,0.2264009012866016,1
4,12,0.2958799511574992,0.47967147637580143,0.6396109599023208,0.16767771387309335,-0.24533387877803856,0.22640090170001848,1
4,12,-0.10384724208547702,-0.08815730916624065,0.6485255592237953,0.16767772491752478,-0.24533387752520433,0.22640090011952463,1
4,12,-0.15267215234707399,0.2666411824845447,0.7194847887249127,0.16767770947625443,-0.24533387926458816,0.22640090234159624,1
4,12,-0.1999871600161851,-0.16102544041976685,0.07956271228341683,0.1676777091051424,-0.24533387934531137,0.22640090237981786,1
