Delta,Omega,Re[rho_eg],Im[rho_eg],rho_ee,SSRe[rho_eg],SSIm[rho_eg],SSrho_ee,ss
-1,3,0.04731230182352575,0.11320799285187166,0.4633884319825512,0.00969783377212018,-0.061427793827873944,0.07573878767063166,1
-1,3,0.15945074712982388,0.3230218774210587,0.3792364394592931,0.009697833772120159,-0.061427793827873944,0.07573878767063165,1
-1,3,-0.2835333920696541,-0.2603624568868892,0.7947543645377526,0.009697833772120166,-0.06142779382787395,0.07573878767063166,1
-1,3,-0.36177302535446776,0.08532468827500495,0.6294730026831452,0.009697833772120178,-0.06142779382787395,0.07573878767063165,1
-1,3,0.24774546663677421,0.2076658992960434,0.4345339000753343,0.009697833772120149,-0.06142779382787396,0.07573878767063166,1
-1,3,-0.4744096086313798,-0.3863593869274704,0.05386462169880146,0.009697833772120157,-0.061427793827873965,0.07573878767063168,1
-1,3,0.46735674378862346,0.34275809187748885,0.46198415485675604,0.009697833772120166,-0.06142779382787396,0.07573878767063165,1
-1,3,-0.03145743934018408,-0.4075416532977447,0.631496179620628,0.009697833772120178,-0.06142779382787396,0.07573878767063166,1
-1,3,-0.08238658186514836,0.07444523143852111,0.3450756345124506,0.009697833772120188,-0.06142779382787395,0.07573878767063166,1
-1,3,-0.48252930840540986,-0.39131785171333666,0.6861641001416325,0.009697833772120155,-0.06142779382787396,0.07573878767063166,1
-1,3,0.3032362965141062,-0.010884859301004912,0.16832455982917427,0.009697833772120202,-0.06142779382787395,0.07573878767063166,1
-1,3,0.4347115423619865,-0.1247838346018133,0.06501432705680643,0.009697833772120171,-0.061427793827873944,0.07573878767063168,1
-1,3,-0.31352218607492177,0.22874524997583445,0.8751984196588121,0.009697833772120159,-0.06142779382787395,0.07573878767063168,1
-1,3,0.2115868454258789,0.16537304859450108,0.4212987650879403,0.009697833772120159,-0.06142779382787394,0.07573878767063166,1
-1,3,0.03644102745281752,-0.19286818483685697,0.5266772314560986,0.00969783377212022,-0.06142779382787395,0.07573878767063166,1
-1,3,-0.2442581822742549,0.3668837783169505,0.8568475802747229,0.009697833772120181,-0.06142779382787397,0.07573878767063168,1
-1,3,0.4200071998897126,0.13914194233645816,0.5581768868944845,0.009697833772120164,-0.061427793827873944,0.07573878767063166,1
-1,3,0.24516421424186308,-0.14736012588953473,0.18776898868157832,0.00969783377212022,-0.061427793827873944,0.07573878767063166,1
-1,3,0.48355517667587766,-0.21786820281576436,0.7954597885528323,0.009697833772120213,-0.06142779382787394,0.07573878767063165,1
-1,3,0.06023284798899975,0.2946780294767122,0.10588311704740017,0.009697833772120131,-0.061427793827873965,0.07573878767063168,1
-1,3,-0.3733318030421162,-0.09370332636983547,0.8261213443209725,0.009697833772120152,-0.06142779382787396,0.07573878767063166,1
-1,3,0.03741794147298627,-0.1907524990878986,0.25086640773414715,0.009697833772120181,-0.061427793827873944,0.07573878767063165,1
-1,3,0.07284918982172472,0.43486682224153594,0.7830874966324843,0.009697833772120188,-0.06142779382787396,0.07573878767063168,1
-1,3,-0.4751621539896642,0.3117526593629816,0.6921037651300355,0.00969783377212015,-0.06142779382787395,0.07573878767063166,1
-1,3,0.39042078554756765,-0.490932902443699,0.27494594588855836,0.009697833772120204,-0.06142779382787394,0.07573878767063165,1
-1,3,-0.2386082563528995,0.48462194813497494,0.09724560572283147,0.009697833772120206,-0.061427793827873944,0.07573878767063166,1
-1,3,-0.28767302007574136,-0.057448457106234585,0.5108419688518357,0.009697833772120197,-0.06142779382787395,0.07573878767063166,1
-1,3,0.05218143182454571,-0.44382098323401364,0.4888138871159209,0.009697833772120195,-0.061427793827873944,0.07573878767063166,1
-1,3,-0.4342534604447821,0.4382419208803374,0.6965591235136601,0.009697833772120149,-0.06142779382787395,0.07573878767063165,1
-1,3,-0.3026934460517381,0.32908324499965347,0.49375712278603023,0.009697833772120192,-0.061427793827873944,0.07573878767063166,1
-1,3,-0.125223474441575,-0.012223520951946787,0.2522404934417857,0.009697833772120185,-0.06142779382787395,0.07573878767063165,1
-1,3,-0.43173577013491493,-0.44694505875023793,0.4507239027146026,0.00969783377212021,-0.06142779382787395,0.07573878767063165,1
-1,3,-0.07956990508484996,0.46311964472907574,0.9443535607128304,0.00969783377212019,-0.061427793827873944,0.07573878767063166,1
-1,3,-0.024326209902199913,-0.060303488586907816,0.3620355926653567,0.009697833772120178,-0.06142779382787395,0.07573878767063166,1
-1,3,0.25083423886573186,0.13162593268193135,0.21214929714359343,0.009697833772120185,-0.061427793827873944,0.07573878767063168,1
-1,3,0.16804173931752064,-0.461930214198647,0.9933362265952512,0.009697833772120138,-0.06142779382787396,0.07573878767063166,1
-1,3,0.10559856344856766,-0.008090839295600949,0.6146301972060819,0.009697833772120181,-0.06142779382787395,0.07573878767063168,1
-1,3,-0.1658310817258124,0.012311317279437795,0.5910370880687343,0.009697833772120199,-0.061427793827873944,0.07573878767063166,1
-1,3,-0.4897823804148673,0.2276866383113334,0.8600839069528914,0.009697833772120116,-0.06142779382787395,0.07573878767063166,1
-1,3,0.3998340810305363,-0.031167782231409813,0.27549407013392324,0.009697833772120157,-0.061427793827873944,0.07573878767063166,1
-1,3,0.11322501289914078,0.15243360035619946,0.9961512143108577,0.009697833772120175,-0.061427793827873944,0.07573878767063166,1
-1,3,0.05989638376857709,-0.46387179592555516,0.4334351770580822,0.009697833772120214,-0.06142779382787394,0.07573878767063165,1
-1,3,-0.4470972621416114,-0.27751567532367694,0.40792866644489556,0.00969783377212015,-0.06142779382787395,0.07573878767063166,1
-1,3,-0.278922657322735,0.022273445272683157,0.9377502796724742,0.009697833772120171,-0.06142779382787395,0.07573878767063165,1
-1,3,-0.1893687419530372,0.43227887255007413,0.12858193483948321,0.009697833772120188,-0.06142779382787396,0.07573878767063165,1
-1,3,0.0972295522538964,-0.12022689833389322,0.5036725953297476,0.009697833772120199,-0.061427793827873944,0.07573878767063166,1
-1,3,-0.48203716809122676,-0.2951185426901448,0.8341085899103202,0.009697833772120095,-0.06142779382787397,0.07573878767063166,1
-1,3,-0.15297256793057312,0.008709488242066632,0.9982677529266204,0.009697833772120211,-0.06142779382787394,0.07573878767063165,1
-1,3,0.3191314713936899,-0.30675698941086127,0.5684496285114629,0.009697833772120147,-0.06142779382787395,0.07573878767063166,1
-1,3,-0.30821231278938677,0.04364484065019969,0.6513987657914677,0.009697833772120218,-0.06142779382787394,0.07573878767063165,1
-1,3,0.12510685530291799,0.06348981775567508,0.7170010401547293,0.009697833772120176,-0.06142779382787395,0.07573878767063166,1
-1,3,-0.3538463430782568,0.013717689797406507,0.44423197186568664,0.009697833772120187,-0.06142779382787394,0.07573878767063166,1
-1,3,0.19229326054401485,-0.2789242158483545,0.020652772019458254,0.009697833772120145,-0.061427793827873944,0.07573878767063166,1
-1,3,0.44281023800495034,-0.12315219361956453,0.9745743450023303,0.00969783377212017,-0.06142779382787395,0.07573878767063168,1
-1,3,-0.11927141539504604,-0.2363617286362738,0.5855791721643266,0.009697833772120188,-0.06142779382787394,0.07573878767063165,1
-1,3,0.37666103360443914,0.043414315477140475,0.14485655096495376,0.009697833772120227,-0.061427793827873944,0.07573878767063165,1
-1,3,-0.22924676171311065,0.40970955781927154,0.4074839262576162,0.009697833772120192,-0.06142779382787395,0.07573878767063166,1
-1,3,0.4702644437624117,-0.38220001367130463,0.18613450563859457,0.009697833772120211,-0.06142779382787396,0.07573878767063168,1
-1,3,0.39728576932173154,-0.2791569422820781,0.47289227095358366,0.009697833772120135,-0.06142779382787396,0.07573878767063166,1
-1,3,0.13371162282479543,0.3806889671113918,0.7196003838321423,0.009697833772120149,-0.06142779382787395,0.07573878767063166,1
-1,3,-0.39454020007064616,0.4130334079557021,0.7852687651559445,0.009697833772120173,-0.06142779382787395,0.07573878767063166,1
-1,3,-0.48209401166086074,-0.008696735514264864,0.13069505619629118,0.00969783377212016,-0.06142779382787395,0.07573878767063168,1
-1,3,-0.2747850108467773,0.1857393771769389,0.6009963097883757,0.009697833772120149,-0.06142779382787395,0.07573878767063168,1
-1,3,0.2463610999504,-0.28122845578037015,0.6164474218722762,0.009697833772120155,-0.06142779382787395,0.07573878767063166,1
-1,3,0.19715733743798602,-0.08285935011716106,0.18917206419559118,0.009697833772120166,-0.06142779382787395,0.07573878767063168,1
-1,3,0.1619026169950435,0.058311664555226406,0.02107673524729048,0.009697833772120214,-0.06142779382787393,0.07573878767063165,1
-1,3,0.2929821105175756,-0.18570736240718788,0.24864716642686768,0.00969783377212015,-0.06142779382787395,0.07573878767063168,1
-1,3,0.0757737685713118,-0.4517369602585688,0.25479017415424154,0.009697833772120194,-0.061427793827873944,0.07573878767063168,1
-1,3,0.2757975136043662,-0.34156808614190215,0.1812126490814583,0.009697833772120175,-0.06142779382787395,0.07573878767063166,1
-1,3,-0.2539371333801044,-0.07060782820283529,0.9453586638637088,0.009697833772120155,-0.061427793827873965,0.07573878767063166,1
-1,3,-0.1543684534242704,0.12142364707138009,0.6746138726426625,0.009697833772120178,-0.06142779382787395,0.07573878767063168,1
-1,3,-0.20181386476793972,-0.2837940729047095,0.6192002989265328,0.009697833772120194,-0.06142779382787395,0.07573878767063166,1
-1,3,-0.4629275016243468,0.01385228824681728,0.17635033952028878,0.009697833772120188,-0.06142779382787395,0.07573878767063168,1
-1,3,-0.1264041689766291,0.41489206320205496,0.8042033788966745,0.009697833772120164,-0.061427793827873944,0.07573878767063166,1
-1,3,0.3033179568106854,-0.06753384302653398,0.3786281615227862,0.009697833772120234,-0.06142779382787394,0.07573878767063166,1
-1,3,0.36941894742703285,-0.25115613296235106,0.3352279493771486,0.009697833772120136,-0.061427793827873965,0.07573878767063166,1
-1,3,0.19187805382395617,-0.36477921134190305,0.6312795442302215,0.009697833772120183,-0.061427793827873944,0.07573878767063166,1
-1,3,0.08865592018210688,-0.3048431348092624,0.4304094103791607,0.0096978337721202,-0.06142779382787395,0.07573878767063165,1
-1,3,0.053360962143933266,-0.17165665810797548,0.10614326199781798,0.009697833772120206,-0.06142779382787395,0.07573878767063166,1
-1,3,0.14192410861198868,-0.02502605134017477,0.07728163429632073,0.009697833772120202,-0.061427793827873944,0.07573878767063166,1
-1,3,-0.014483117484217045,-0.10725762380966142,0.7049008961937053,0.009697833772120225,-0.061427793827873944,0.07573878767063166,1
-1,3,0.15913988940010726,-0.34628079024782,0.5087102511006769,0.00969783377212016,-0.06142779382787396,0.07573878767063168,1
-1,3,0.4069255659769977,0.0036798284808832182,0.06145238185467994,0.009697833772120202,-0.06142779382787394,0.07573878767063165,1
-1,3,-0.28235046232823047,-0.19107053886435277,0.4929645339988489,0.009697833772120166,-0.06142779382787395,0.07573878767063166,1
-1,3,0.47973973445126106,-0.20684345761423018,0.09231412195339606,0.009697833772120155,-0.06142779382787396,0.07573878767063168,1
-1,3,-0.16991496765213476,-0.2667870214091417,0.3984897602172548,0.009697833772120183,-0.061427793827873944,0.07573878767063166,1
-1,3,0.3247177457622006,0.426834297644447,0.6799347354572336,0.009697833772120187,-0.06142779382787396,0.07573878767063166,1
-1,3,0.31437726052695947,-0.15374522803454016,0.677380992543863,0.009697833772120188,-0.06142779382787395,0.07573878767063165,1
-1,3,-0.44304485773848623,-0.006948626717893536,0.12384535640065275,0.009697833772120152,-0.061427793827873944,0.07573878767063166,1
-1,3,0.4797420560288461,-0.27585001334602643,0.7808841172080838,0.009697833772120155,-0.06142779382787395,0.07573878767063166,1
-1,3,-0.19073835481800372,0.2113859012300061,0.003091332004310665,0.009697833772120251,-0.06142779382787393,0.07573878767063165,1
-1,3,-0.05344375566690962,0.014377724768606104,0.6170509541247593,0.009697833772120202,-0.06142779382787394,0.07573878767063166,1
-1,3,0.4013625231129545,0.4808439123879358,0.09725063573133053,0.009697833772120147,-0.06142779382787395,0.07573878767063168,1
-1,3,-0.003370280476528542,-0.33612575977048165,0.26800387944845805,0.009697833772120155,-0.06142779382787395,0.07573878767063166,1
-1,3,-0.20894721823473827,0.4089152066531685,0.7456135094251575,0.009697833772120164,-0.06142779382787394,0.07573878767063165,1
-1,3,-0.4944361756816327,-0.03262919959443278,0.18255100393773116,0.009697833772120192,-0.061427793827873944,0.07573878767063166,1
-1,3,-0.13048721180964162,-0.47452997076478654,0.005962817066043513,0.009697833772120175,-0.06142779382787393,0.07573878767063166,1
-1,3,-0.23264340476629752,0.10068331703135502,0.5860227855000852,0.009697833772120154,-0.061427793827873944,0.07573878767063166,1
-1,3,0.10585141555385325,0.23139029274024536,0.17861036060597302,0.009697833772120119,-0.061427793827873965,0.07573878767063166,1
-1,3,-0.12806327555468822,0.1281500496041681,0.6648435524374079,0.009697833772120185,-0.06142779382787395,0.07573878767063168,1
-1,3,-0.45866743053582937,-0.25606182877244477,0.7037237920471744,0.009697833772120214,-0.061427793827873944,0.07573878767063166,1
-1,3,-0.1572676028900657,-0.08822424798212558,0.5018481359309968,0.009697833772120166,-0.06142779382787395,0.07573878767063166,1
-1,3,0.3960420565635643,0.0014936215870346992,0.6692131084953148,0.00969783377212019,-0.06142779382787394,0.07573878767063165,1
-1,3,-0.4147880313670609,-0.0939657009263315,0.46972562510906046,0.009697833772120181,-0.06142779382787395,0.07573878767063166,1
-1,3,0.1404030370365552,0.1734099032954377,0.46354168119154626,0.00969783377212015,-0.06142779382787395,0.07573878767063166,1
-1,3,-0.355500690685584,0.017926101090098623,0.5305684394247709,0.009697833772120157,-0.06142779382787395,0.07573878767063166,1
-1,3,-0.45681577016803154,0.35615881502862523,0.5591789920854895,0.009697833772119876,-0.06142779382787396,0.07573878767063166,1
-1,3,-0.3215382018913009,-0.2974467226396573,0.9532533508991754,0.009697833772120183,-0.06142779382787395,0.07573878767063168,1
-1,3,-0.06490404818845108,0.06900371818857676,0.05976694591637255,0.009697833772120194,-0.061427793827873944,0.07573878767063168,1
-1,3,-0.4208266682422068,0.3036377186334529,0.5502189245368077,0.009697833772120159,-0.061427793827873944,0.07573878767063166,1
-1,3,0.08199492096262584,0.39737543668775954,0.2019189010990008,0.009697833772120159,-0.06142779382787395,0.07573878767063168,1
-1,3,0.17482492060083255,-0.48794848391883816,0.06443208343537332,0.009697833772120199,-0.06142779382787395,0.07573878767063168,1
-1,3,-0.4892974301880868,0.2082046993964235,0.9433773348596766,0.00969783377212019,-0.061427793827873944,0.07573878767063165,1
-1,3,0.40879075901222905,0.1835291478725254,0.8290222647450425,0.009697833772120124,-0.06142779382787396,0.07573878767063166,1
-1,3,-0.06386462159680217,-0.3729890594909553,0.07937385916629114,0.009697833772120166,-0.061427793827873944,0.07573878767063165,1
-1,3,-0.24834505909718252,0.4022858254478179,0.0850783751009625,0.009697833772120183,-0.061427793827873944,0.07573878767063166,1
-1,3,0.22730691974688821,0.4000367764556476,0.9708309361670735,0.009697833772120187,-0.06142779382787394,0.07573878767063165,1
-1,3,0.12744253216788182,0.33979681067473155,0.7824490053281645,0.00969783377212021,-0.06142779382787395,0.07573878767063166,1
-1,3,0.437492427436343,0.32354621188902377,0.6705134562985082,0.00969783377212015,-0.06142779382787396,0.07573878767063166,1
-1,3,0.22384357939313748,0.16901662454143151,0.20672062933230606,0.009697833772120175,-0.06142779382787395,0.07573878767063166,1
-1,3,0.45834240688293226,0.020588786429883488,0.4682892639685765,0.009697833772120157,-0.061427793827873965,0.07573878767063168,1
-1,3,0.04301333326588774,0.03802112716061945,0.9227668615878455,0.009697833772120218,-0.061427793827873944,0.07573878767063165,1
-1,3,0.20005743704822043,-0.22997057843499924,0.1904949586649627,0.009697833772120341,-0.061427793827873965,0.07573878767063169,1
-1,3,0.3490929275237824,0.4126457463899984,0.7106896863798238,0.00969783377212019,-0.061427793827873944,0.07573878767063166,1
-1,3,0.286365403311039,0.2251810810099999,0.07351385156994739,0.00969783377212019,-0.06142779382787395,0.07573878767063166,1
-1,3,-0.4156811128514286,-0.312183458194089,0.416085712722676,0.009697833772120145,-0.06142779382787395,0.07573878767063166,1
-1,3,0.03017457301606674,0.091161801928489,0.3725567450108309,0.00969783377212016,-0.06142779382787395,0.07573878767063166,1
-1,3,-0.33653148453837467,0.05389597272028812,0.5984373376700887,0.009697833772121325,-0.06142779382787398,0.07573878767063173,1
-1,3,-0.39558925769501707,0.13671023852402842,0.971064979057819,0.009697833772120164,-0.06142779382787395,0.07573878767063168,1
-1,3,0.46097310075657405,-0.04807223268948846,0.9489136501768951,0.009697833772120162,-0.06142779382787394,0.07573878767063166,1
-1,3,-0.4194671991007868,-0.053123031394693765,0.22896820233010406,0.00969783377212017,-0.06142779382787396,0.07573878767063166,1
-1,3,0.05886444067664898,-0.33393176835243854,0.8194307456463723,0.009697833772120138,-0.061427793827873965,0.07573878767063168,1
-1,3,-0.46915820827992505,0.31723835827404945,0.04446886862337873,0.009697833772120218,-0.06142779382787395,0.07573878767063166,1
-1,3,0.07362833772749977,0.25778221448128,0.964321663797785,0.009697833772120221,-0.061427793827873944,0.07573878767063166,1
-1,3,0.19328774427729623,0.15976039542163512,0.055918849798720194,0.009697833772120194,-0.06142779382787396,0.07573878767063166,1
-1,3,0.0969586436360439,-0.42693420547505,0.7457247454200333,0.009697833772120159,-0.06142779382787395,0.07573878767063166,1
-1,3,0.021991432388765997,-0.011893311635583714,0.6397937682669581,0.009697833772120159,-0.06142779382787394,0.07573878767063166,1
-1,3,0.28032301714948393,-0.028438938318735785,0.9361973846902585,0.009697833772120126,-0.061427793827873965,0.07573878767063166,1
-1,3,0.18727137601766075,0.2896202741635807,0.589554161259509,0.009697833772120128,-0.06142779382787396,0.07573878767063166,1
-1,3,-0.3234452355770996,0.22722512708208198,0.5553159535580392,0.009697833772120135,-0.06142779382787396,0.07573878767063168,1
-1,3,-0.19322835156942264,-0.19430910468375684,0.732794115853199,0.009697833772120206,-0.06142779382787396,0.07573878767063165,1
-1,3,-0.35831164657614867,0.03982175097682772,0.06177445639744428,0.009697833772120145,-0.06142779382787396,0.07573878767063166,1
-1,3,0.3925704045235914,0.2469404564459312,0.6114230058581884,0.009697833772120159,-0.06142779382787396,0.07573878767063166,1
-1,3,0.3913610210516074,-0.4059255762813625,0.20810543895336542,0.00969783377212013,-0.06142779382787395,0.07573878767063166,1
-1,3,0.019827858922179198,0.01610261116411582,0.8626966852922651,0.009697833772120221,-0.061427793827873944,0.07573878767063165,1
-1,3,-0.18768040645654516,-0.3644782126722401,0.914247488353995,0.009697833772120181,-0.061427793827873944,0.07573878767063166,1
-1,3,-0.29361592120113067,-0.11836049401760196,0.7859155524493178,0.009697833772120154,-0.06142779382787394,0.07573878767063165,1
-1,3,0.33946087451748586,-0.47354217663287423,0.6253949030019146,0.009697833772121947,-0.06142779382787399,0.07573878767063176,1
