Delta,Omega,Re[rho_eg],Im[rho_eg],rho_ee,SSRe[rho_eg],SSIm[rho_eg],SSrho_ee,ss
5,11,-0.22767004513848144,0.49637855473648274,0.3311579593965204,0.12162231209651159,-0.22595680651304595,0.20243976526059101,1
5,11,-0.16918944443729744,0.002145621277754639,0.6747932923389282,0.12162230545973439,-0.2259568073540737,0.2024397660311011,1
5,11,0.1431002542564659,-0.05341442048761147,0.8834785030003414,0.12162230977729961,-0.22595680681807265,0.20243976552604412,1
5,11,-0.005629254247740745,0.18020688185089706,0.9526776683190263,0.12162230241870879,-0.22595680774083032,0.20243976638367897,1
5,11,0.18623090598097503,0.23254698518173944,0.24358969296341693,0.1216223050898823,-0.22595680740309337,0.20243976607330813,1
5,11,0.16730915884801378,0.4313185374460773,0.1731764329673735,0.12162231161449677,-0.225956806599382,0.20243976530792876,1
5,11,-0.2636788572493163,0.3519513059808492,0.23490576078249292,0.12162229583161611,-0.22595680854162745,0.20243976715985523,1
5,11,-0.4139772554503438,0.48780916876660463,0.18999212036364344,0.12162231142789885,-0.22595680661328457,0.20243976533291846,1
5,11,0.007672366741782621,-0.04220771350697006,0.4536962990625615,0.12162230816168947,-0.22595680701976953,0.20243976571464933,1
5,11,-0.2503434009946264,0.16998568543219839,0.53728036082294,0.12162231515053523,-0.225956806142579,0.20243976490037974,1
5,11,-0.3218876089437366,0.41984014038855855,0.7598151988098478,0.12162231324097562,-0.22595680638476967,0.20243976512200051,1
5,11,-0.3124683353173203,0.06497575854506454,0.9350413014189616,0.12162230369701502,-0.2259568075791144,0.20243976623518226,1
5,11,-0.4540188425243128,0.36006525305635195,0.45759988517764727,0.1216223110411443,-0.22595680665725212,0.2024397653795417,1
5,11,-0.39455562119558274,-0.46150015327569016,0.05658020238318828,0.12162231458731522,-0.22595680622712505,0.2024397649612772,1
5,11,-0.4150591848693117,-0.49690949363813797,0.5599006295302331,0.12162231015242492,-0.2259568067652874,0.20243976548428513,1
5,11,0.091888742078718,-0.2988695168718336,0.6061471016762574,0.12162231190584846,-0.2259568065497467,0.20243976527844412,1
5,11,-0.040391003518509994,-0.059081179611571555,0.4535792485038499,0.1216223115005268,-0.22595680660126735,0.20243976532544786,1
5,11,0.45918919197023866,0.27569269773932725,0.17871120851063105,0.12162230576697149,-0.22595680732245652,0.20243976599293487,1
5,11,0.17124210803126028,-0.2687851408033921,0.8856615545720647,0.12162230703490821,-0.22595680716384572,0.20243976584502552,1
5,11,-0.3727152273358474,-0.03655387979656011,0.7793563027409216,0.12162230863444874,-0.2259568069591718,0.20243976565999788,1
5,11,0.37035436182269654,0.0996899916629197,0.2654074913137554,0.12162230528007595,-0.22595680737698878,0.20243976605191033,1
5,11,-0.012019836578515575,0.11111675341270288,0.976491603216133,0.12162231495963671,-0.2259568061686608,0.20243976492189272,1
5,11,0.36554780335783543,0.3751876155145719,0.46943282543191045,0.12162231960705044,-0.2259568055864625,0.20243976438006156,1
5,11,-0.3007808858129264,-0.18764614207333996,0.31018731840524905,0.12162231171914908,-0.22595680657298461,0.20243976530026334,1
5,11,0.26227866647146825,0.3296405970958729,0.3944655089046505,0.12162230847427727,-0.2259568069813056,0.20243976567796607,1
5,11,0.3065526506948233,-0.28380715930106404,0.7968008291469133,0.1216223077209022,-0.22595680707018673,0.2024397657676824,1
5,11,-0.4176416858296108,-0.42176680186630744,0.9281075898941356,0.12162230935260676,-0.22595680687204692,0.20243976557529686,1
5,11,0.03760061791462799,-0.2939478206542796,0.2883681276623331,0.12162230978719685,-0.22595680681633984,0.2024397655250584,1
5,11,0.004177967069478816,-0.3038864257161791,0.5654094859515508,0.12162231210972728,-0.22595680652746183,0.20243976525356105,1
5,11,0.28959614769674014,0.26008991788237945,0.5761110824633053,0.12162231197736577,-0.2259568065406418,0.202439765270156,1
5,11,-0.49867780433017495,0.11751694370275856,0.042729315939337154,0.12162232057677011,-0.22595680545109537,0.20243976427198243,1
5,11,0.06440419788259755,0.09468265951711108,0.2505640848570583,0.12162231851455506,-0.22595680571640622,0.20243976450988965,1
5,11,-0.28428442669694554,-0.3808307204286343,0.8942629455092457,0.12162231226997385,-0.22595680650709266,0.20243976523497792,1
5,11,-0.4816878733497163,0.09730242717089954,0.5639714027624285,0.12162231026679622,-0.22595680675447216,0.2024397654697561,1
5,11,-0.1728215500470316,0.11939717509594039,0.42843458729337147,0.12162231317253396,-0.22595680638823984,0.20243976513172374,1
5,11,0.2711407519442679,0.3907649571838232,0.4580371468832889,0.12162230646459812,-0.22595680722705438,0.2024397659143314,1
5,11,-0.17209858452059001,-0.22703536689045567,0.3279750768383336,0.12162230825055037,-0.22595680700861748,0.2024397657042957,1
5,11,-0.1159653802968994,0.4722485057670571,0.19107102816879973,0.12162231515912772,-0.2259568061384281,0.20243976490042556,1
5,11,-0.003921297459069661,-0.24135247999476106,0.9712603729533726,0.1216223127067775,-0.225956806454375,0.20243976518336726,1
5,11,-0.259712069042344,0.3644515446688119,0.5543821916068883,0.12162231190377404,-0.22595680655424452,0.20243976527723886,1
5,11,0.3799724154681614,0.3862107360664433,0.22317091254980115,0.12162231023944163,-0.2259568067540064,0.2024397654742693,1
5,11,0.1297947285198564,-0.05029397928103552,0.14136746254583854,0.12162230825406214,-0.22595680700726342,0.20243976570419847,1
5,11,-0.39697106899658974,-0.04011050698033958,0.42083363844561017,0.12162231705786981,-0.22595680590873352,0.20243976467626026,1
5,11,-0.12651665676487478,-0.38417448300691226,0.3376110907972547,0.12162230636916602,-0.22595680724103553,0.20243976592476517,1
5,11,0.37084312985020773,0.46937107657422805,0.8673118822104351,0.12162231765366505,-0.2259568058129684,0.20243976461400373,1
5,11,0.3461343960974659,0.46469400396130167,0.28190888317551366,0.12162231213272437,-0.22595680652135292,0.20243976525198273,1
5,11,-0.1702032764908541,-0.0039724546975479225,0.7150546687931241,0.12162231268256826,-0.22595680645792707,0.20243976518601398,1
5,11,0.08359999955109698,-0.04171684440519141,0.8587010881444967,0.12162231097748769,-0.225956806666483,0.20243976538653422,1
5,11,0.18716335602883505,-0.1907191452570549,0.5978912880314511,0.12162230517756548,-0.22595680739011353,0.20243976606376532,1
5,11,0.2426912277039479,0.08385416102762666,0.9561837662093489,0.12162230175087047,-0.22595680782948954,0.20243976645972683,1
5,11,-0.344628533319969,-0.10655540878273406,0.9411544869657669,0.1216223323810895,-0.22595680393815054,0.20243976290936053,1
5,11,0.10852502984597567,0.32460885910364534,0.931353484518711,0.12162230789115755,-0.22595680705733764,0.2024397657449347,1
5,11,-0.11101678205913901,0.38147695321194686,0.15454975406215699,0.12162231038600342,-0.22595680673929444,0.20243976545593603,1
5,11,-0.43681847561056664,-0.2935622417591466,0.5382805309540053,0.12162231319907812,-0.22595680638996674,0.20243976512690315,1
5,11,0.11346548919292854,-0.2132148221809551,0.389511334019059,0.12162231091231027,-0.22595680667370185,0.20243976539445704,1
5,11,0.4659016893564194,0.30010983217906895,0.5313751263827853,0.12162231581938664,-0.22595680605694946,0.2024397648230242,1
5,11,-0.3207179454814717,-0.1562351405590201,0.7998027769099685,0.1216223077167865,-0.2259568070787404,0.20243976576541603,1
5,11,-0.22495813703638157,-0.30520875610893095,0.9066900395732644,0.12162231110686804,-0.22595680664896742,0.20243976537189623,1
5,11,-0.3954328893713279,-0.16881620512279194,0.42572307910703744,0.12162230652217138,-0.22595680721996533,0.2024397659075766,1
5,11,0.14774062701812674,0.009772452993953573,0.748121497966072,0.12162230878676238,-0.22595680694112238,0.20243976564188765,1
5,11,-0.16795052921653109,0.3100508276294158,0.7662972598384739,0.1216223046358344,-0.2259568074797084,0.20243976611950518,1
5,11,0.2567999972601276,0.24238411998693432,0.17285232457078936,0.1216223088305284,-0.22595680695089657,0.20243976563151195,1
5,11,0.26104550139527083,0.2941538380789215,0.6075266745937082,0.12162230805321812,-0.22595680703349863,0.20243976572724828,1
5,11,0.38143379168401115,0.46168881465564393,0.8986849551395797,0.12162231105577458,-0.22595680665558165,0.20243976537778047,1
5,11,-0.38356369011527613,-0.21345201102232636,0.47166968947650845,0.121622296809612,-0.22595680846857794,0.20243976702909386,1
5,11,-0.39904971652358756,-0.4421597191580424,0.8415409287749172,0.12162230682825838,-0.22595680718064215,0.2024397658722229,1
5,11,0.19231813335715553,-0.21595142231222297,0.716659234051737,0.12162230885041993,-0.22595680693612671,0.20243976563344868,1
5,11,-0.14207682159318247,0.005689170139980604,0.9022631606752396,0.12162230602723417,-0.22595680728548875,0.2024397659640813,1
5,11,0.14108335233101443,0.04514579545105035,0.2715921648958297,0.1216223153458742,-0.22595680612884042,0.20243976487394216,1
5,11,0.24253525696127953,0.034460826819649126,0.11475933292360874,0.12162230965398237,-0.2259568068301616,0.2024397655415695,1
5,11,-0.18205700145222892,-0.4344841666194901,0.31021439528886585,0.12162231020574224,-0.22595680676494223,0.20243976547589565,1
5,11,0.07126549994641351,0.24689476188074977,0.5280649518235785,0.12162230985368468,-0.2259568068091524,0.20243976551691653,1
5,11,0.1089561791508118,-0.2799103564568297,0.2076478497308727,0.12162230653504319,-0.22595680722202244,0.2024397659048195,1
5,11,-0.15973103692813595,0.37678161306761715,0.8521326915784566,0.12162231122226819,-0.22595680663652648,0.2024397653577538,1
5,11,0.4067061054720118,-0.40459948086965913,0.6148532027132936,0.12162231498683121,-0.2259568061667815,0.20243976491820262,1
5,11,0.29931550851422184,-0.4207553557636454,0.28045255782148004,0.12162231086115714,-0.22595680667947016,0.20243976540063935,1
5,11,0.06825397083016616,0.27732174848644275,0.3007293118774179,0.12162230640745465,-0.2259568072363671,0.20243976592025695,1
5,11,0.10601927080082052,0.22735504017470864,0.029912968858872624,0.12162231279734165,-0.2259568064402566,0.2024397651737571,1
5,11,-0.07787942128670111,0.2651154034084593,0.3547014663615218,0.12162230822984459,-0.225956807006495,0.20243976570832117,1
5,11,-0.37972409099014426,-0.30980452161065375,0.6326250605976058,0.12162231008758266,-0.22595680677594013,0.20243976549098178,1
5,11,-0.4824610989567295,-0.22281280252117086,0.5909412966576979,0.12162231107093043,-0.2259568066513684,0.20243976537680622,1
5,11,0.3336913728382196,-0.29716395306179133,0.2160631626852878,0.1216223073340274,-0.22595680712379818,0.20243976581103068,1
5,11,-0.22085854517123082,0.11698237931712319,0.17974439977750745,0.12162231108535676,-0.2259568066481231,0.2024397653756144,1
5,11,0.34168212065759174,0.1696273610158725,0.9074370874759521,0.12162230657506347,-0.22595680721100142,0.20243976590221,1
5,11,-0.3612774623741688,-0.29872110436919996,0.6484555697653969,0.12162231712476274,-0.2259568058882434,0.20243976467260755,1
5,11,0.43429956677489456,-0.20696080337499634,0.6346154642459432,0.12162230855202476,-0.22595680697389353,0.2024397656681074,1
5,11,0.20001124491476974,-0.4090601451546392,0.9681624616752014,0.1216223100569073,-0.22595680677957145,0.20243976549463058,1
5,11,0.15066371972144488,-0.40255538515019507,0.233941319556086,0.12162230665428773,-0.22595680720249106,0.2024397658924878,1
5,11,0.31865928513606256,0.21946649616972946,0.08281956348419817,0.1216223124331145,-0.22595680648331576,0.20243976521709844,1
5,11,0.16354051382130175,-0.452283793318109,0.2220523549451705,0.12162231446306906,-0.22595680622939915,0.20243976498029373,1
5,11,0.09184400490810951,-0.44103376667298666,0.0349878316504435,0.12162231019247072,-0.2259568067631859,0.20243976547862114,1
5,11,-0.14794601876571267,-0.4339911286073208,0.2737482251696792,0.12162229963851179,-0.22595680808712887,0.20243976670840316,1
5,11,-0.3433307762201143,-0.42423406458318413,0.8578860750149571,0.12162231206346535,-0.22595680653002082,0.20243976526006063,1
5,11,-0.3248342707790579,-0.40756223161475624,0.06023591960061925,0.12162230939445423,-0.22595680686616568,0.2024397655706353,1
5,11,-0.17105417731417538,-0.27674251912537007,0.06259306983949142,0.12162229686257048,-0.2259568083901362,0.2024397670468537,1
5,11,-0.1568350442830455,0.22704927245413797,0.5273415915002428,0.12162231134836522,-0.22595680662043793,0.20243976534315072,1
5,11,-0.2676996008883583,-0.1790426284867015,0.8027607677497077,0.1216223086848243,-0.22595680695303352,0.20243976565406613,1
5,11,-0.022129980912781955,-0.3133594642205608,0.38528116865416173,0.1216223093128978,-0.2259568068798069,0.2024397655789757,1
5,11,-0.33304942530693404,-0.3056345999162384,0.38446175165926544,0.12162230893279687,-0.22595680692304726,0.20243976562478636,1
5,11,0.25016912125693747,-0.39801824342835124,0.7689565012363659,0.12162230973099966,-0.2259568068181117,0.20243976553341023,1
5,11,-0.05807248038737267,0.017689797086471115,0.4312206671352987,0.12162230984057615,-0.22595680683309985,0.20243976551083537,1
5,11,0.4202014076292693,0.1637394144049371,0.29617215791266194,0.12162230823491792,-0.22595680700594736,0.2024397657076996,1
5,11,-0.47462708850081237,0.46045967186133807,0.6053679613963558,0.12162231059901099,-0.22595680671351734,0.20243976543079156,1
5,11,-0.23844547205865751,-0.36894595179095235,0.5333417328567962,0.12162230793032867,-0.2259568070469613,0.20243976574223635,1
5,11,-0.3955441085055489,0.23809074037741018,0.2921793158615609,0.12162230367128299,-0.22595680758311495,0.2024397662379167,1
5,11,0.3275579690805055,-0.44530620103389706,0.558680240076133,0.12162231815572623,-0.22595680576305224,0.20243976455103985,1
5,11,-0.09746874508681835,0.40956970159988626,0.3194837443119194,0.12162230635535211,-0.2259568072525266,0.20243976592304028,1
5,11,-0.24006860241319328,-0.04728574526066054,0.4671293892833972,0.12162230310621057,-0.225956807662561,0.20243976630083224,1
5,11,-0.4914354933228633,0.24420730775589394,0.15312494837572777,0.12162231030860617,-0.22595680674524957,0.20243976546623754,1
5,11,0.11205830868202438,0.18152568094803545,0.48168476842224606,0.12162230835271842,-0.22595680699941728,0.20243976569115515,1
5,11,0.32122027303834777,-0.2655561273248557,0.8699394396230009,0.12162230511973586,-0.2259568073942714,0.20243976607155295,1
5,11,0.38752958348587185,-0.2574065751956027,0.2012509244089966,0.12162231035264652,-0.22595680673958538,0.20243976546115355,1
5,11,-0.2302012947442491,0.47110608257013964,0.2038233762279893,0.12162230912849989,-0.2259568069065631,0.20243976559922713,1
5,11,-0.48217010702849317,-0.13563978542790056,0.012370368119871245,0.1216223261958763,-0.225956804766972,0.20243976360997987,1
5,11,-0.1770803607771949,0.014468782714015083,0.19413498589364186,0.12162230835959452,-0.22595680699954507,0.20243976569001598,1
5,11,-0.4274545720121081,0.3597512955385158,0.5804051269265444,0.12162230968452709,-0.2259568068261809,0.20243976553806087,1
5,11,0.26250589166612803,0.3983589888401071,0.5652459933262268,0.12162230984604985,-0.22595680680405347,0.2024397655198742,1
5,11,0.41239991216998595,-0.2572178111561081,0.9437868069508735,0.12162230947111023,-0.22595680685353114,0.20243976556273177,1
5,11,0.013740117089688031,-0.47985313052358647,0.19320695338298988,0.1216223081165693,-0.22595680702352935,0.20243976572055558,1
5,11,-0.348468387106843,0.10954681775922359,0.8104546760866698,0.1216223090344199,-0.225956806913691,0.20243976561178514,1
5,11,-0.3169107820955126,-0.4571122502967737,0.7167170602220201,0.12162231064252058,-0.22595680670496399,0.20243976542677922,1
5,11,-0.2313783417309867,-0.37260797922015154,0.2861934295956017,0.12162231328440082,-0.2259568063763263,0.2024397651179638,1
5,11,0.4684906453107911,0.33286636047674567,0.1434542184745886,0.12162231268715343,-0.22595680645495272,0.20243976518629653,1
5,11,-0.3881093475777422,-0.47386092405293034,0.8141886310291888,0.12162230980920138,-0.22595680681745295,0.2024397655211705,1
5,11,-0.42398287893826136,-0.0034830592676646788,0.4246535303058936,0.12162231007849904,-0.2259568067796197,0.20243976549117293,1
5,11,0.24117494559817798,0.17626156519413283,0.29887138164862903,0.1216223101187722,-0.2259568067800506,0.2024397654846066,1
5,11,0.23957856187626247,0.23731091731303455,0.32737622721486104,0.12162231022647299,-0.22595680675474766,0.20243976547608475,1
5,11,0.006444044834255536,-0.3119191655219582,0.9154976454911581,0.12162231117632098,-0.2259568066404123,0.2024397653637489,1
5,11,0.25721239602942214,0.02177390822850933,0.8266655130344165,0.12162230819693491,-0.22595680701497103,0.20243976571067088,1
5,11,0.12304376730083755,0.1588138998422608,0.3026525171183587,0.12162230419150828,-0.22595680751200178,0.20243976617929016,1
5,11,-0.14492603334002396,-0.17057744888854565,0.6906789798090389,0.12162230628989086,-0.2259568072550126,0.20243976593262814,1
5,11,0.21983333887496803,-0.3227898982610091,0.6409569843776617,0.1216223076926168,-0.2259568070828342,0.20243976576786973,1
5,11,-0.35899280924936927,0.43353157041056245,0.2436648584167409,0.1216223154190274,-0.2259568060897658,0.2024397648756234,1
5,11,-0.1991643710835398,0.03991499027745071,0.06157853982883732,0.12162230915674163,-0.2259568068950974,0.20243976559863985,1
5,11,-0.2542601993264939,-0.15856860750850044,0.980721118072311,0.12162230950511249,-0.22595680684096697,0.20243976556160764,1
5,11,0.4784813198876814,0.08908241505623504,0.6962974921458418,0.12162229888735553,-0.225956808177231,0.20243976679743328,1
5,11,-0.11000936731991184,-0.06775270796832511,0.2607349516442834,0.12162231196590094,-0.22595680654921693,0.20243976526905497,1
5,11,-0.1926924291022163,-0.45471475927583516,0.8224506899840676,0.12162231204670552,-0.22595680652822442,0.20243976526334637,1
5,11,0.49024602548701557,-0.3315693653687024,0.7403264766639153,0.12162231932740011,-0.22595680562904388,0.2024397644100733,1
5,11,0.4664308320826682,-0.20333201158703518,0.21007972189192947,0.12162230708683633,-0.22595680715476643,0.20243976583985057,1
5,11,0.08651568104118446,-0.2838850746269226,0.6452145243527478,0.12162231272664564,-0.22595680644764157,0.20243976518250004,1
5,11,-0.41746454299654223,0.45087844622852136,0.3945829571781929,0.121622313038089,-0.2259568064109611,0.20243976514539033,1
5,11,0.3791555278302996,-0.26623356157181743,0.2965337219139945,0.12162231964619587,-0.22595680558815823,0.20243976437330333,1
5,11,-0.3227865471205631,-0.3415666358211136,0.8544650333018577,0.12162230479315088,-0.22595680743903107,0.2024397661083229,1
5,11,-0.42832026255168953,-0.21554664107360044,0.10086735138206304,0.12162230351962272,-0.22595680760139994,0.20243976625583412,1
