Delta,Omega,Re[rho_eg],Im[rho_eg],rho_ee,SSRe[rho_eg],SSIm[rho_eg],SSrho_ee,ss
9,6,-0.03541148212598655,0.027392838169639777,0.8717699855300391,0.025899078317413123,-0.12233679601849075,0.09793498936517524,1
9,6,0.3451627626373779,0.12110776524151001,0.5583567339354221,0.02589907831740901,-0.12233679601849248,0.09793498936517503,1
9,6,-0.033047602062504566,-0.2791221699759394,0.3546776526257023,0.025899078317409497,-0.1223367960184923,0.09793498936517503,1
9,6,0.10228104936656357,0.4291001049946541,0.7065759161698488,0.025899078317409674,-0.12233679601849222,0.09793498936517503,1
9,6,0.28660235809598467,0.013549849555227311,0.7351897895142234,0.025899078317410045,-0.12233679601849211,0.09793498936517502,1
9,6,-0.2313339687989,0.21279418778103643,0.16277496720562645,0.025899078317409677,-0.12233679601849223,0.097934989365175,1
9,6,-0.3768808878649137,-0.49694260184766437,0.6214131364565834,0.025899078317409608,-0.1223367960184923,0.09793498936517499,1
9,6,0.09235952638223455,-0.4359394225704052,0.6558390581404445,0.025899078317409945,-0.12233679601849214,0.09793498936517503,1
9,6,-0.410566803865672,-0.2808898436763638,0.3506056271463083,0.02589907831740955,-0.12233679601849223,0.09793498936517504,1
9,6,0.4746961103542531,0.12764040069605076,0.6011791538920452,0.025899078317409008,-0.12233679601849248,0.097934989365175,1
9,6,0.4920961845250569,-0.46566972475517354,0.19731943988867529,0.0258990783174096,-0.12233679601849227,0.09793498936517502,1
9,6,-0.30169343904841694,-0.19244958720526228,0.5312361977407392,0.02589907831740928,-0.12233679601849241,0.09793498936517499,1
9,6,0.4254041377482918,-0.08643583203730265,0.26990516120318464,0.025899078317410725,-0.12233679601849179,0.09793498936517507,1
9,6,0.40726327337759116,0.33166519647992243,0.6127666107732523,0.025899078317409473,-0.1223367960184923,0.09793498936517503,1
9,6,0.15143350336875128,-0.4811535265219691,0.33630544573965504,0.025899078317409972,-0.12233679601849208,0.09793498936517503,1
9,6,0.22911009107958602,-0.24307551416007245,0.04073104329153199,0.02589907831741055,-0.12233679601849179,0.09793498936517511,1
9,6,0.35507719144731165,0.4145431516510789,0.8821702617617548,0.025899078317409764,-0.12233679601849219,0.09793498936517503,1
9,6,0.1911727924351374,-0.3270821063134799,0.13502670596175337,0.0258990783174099,-0.12233679601849211,0.09793498936517504,1
9,6,-0.02497005288645049,0.30988871889144187,0.057346982845679184,0.025899078317409924,-0.12233679601849207,0.09793498936517504,1
9,6,-0.31902516149791804,0.2725939561737498,0.13304658895057653,0.02589907831741058,-0.12233679601849176,0.09793498936517508,1
9,6,-0.16726558869185415,0.4411933339686458,0.0883589311801416,0.025899078317409566,-0.12233679601849232,0.097934989365175,1
9,6,0.22929806538590491,0.19526058185230188,0.8623920834225622,0.025899078317411416,-0.12233679601849153,0.09793498936517513,1
9,6,-0.40478329870663154,0.06437683009289552,0.9325941607945869,0.025899078317409212,-0.12233679601849241,0.09793498936517502,1
9,6,-0.09076786789699609,-0.43177249153737507,0.7427051132487341,0.025899078317408737,-0.12233679601849261,0.09793498936517497,1
9,6,0.17385343025012512,0.4162777646948099,0.5436815435009836,0.02589907831740968,-0.12233679601849225,0.09793498936517499,1
9,6,0.1156027612293431,0.1439465336035599,0.43274374555348105,0.02589907831740934,-0.12233679601849237,0.09793498936517499,1
9,6,-0.2627839263826359,0.4498209539897926,0.5603741256848767,0.025899078317409965,-0.12233679601849212,0.09793498936517503,1
9,6,-0.014853256394393943,-0.49101262918257005,0.6770835583272028,0.025899078317409934,-0.12233679601849204,0.09793498936517508,1
9,6,0.4763398599427944,0.4671593819385458,0.18344513734984913,0.02589907831741057,-0.12233679601849178,0.09793498936517507,1
9,6,0.2342964747841969,0.14657854025570183,0.5766293203815005,0.025899078317409525,-0.12233679601849233,0.09793498936517502,1
9,6,-0.09041837712791034,0.34667534641261466,0.7362514552120287,0.025899078317409754,-0.12233679601849216,0.09793498936517503,1
9,6,0.044923593951591734,-0.21477269340518856,0.1654532492477383,0.025899078317409674,-0.12233679601849215,0.09793498936517504,1
9,6,0.44652739797129004,0.28805288180472943,0.7190456081621774,0.025899078317407162,-0.1223367960184933,0.09793498936517488,1
9,6,0.4372297774027072,0.31402737285835225,0.7491920974841684,0.025899078317409455,-0.12233679601849233,0.09793498936517499,1
9,6,0.09736703517442469,0.1045863253534618,0.24643714522306093,0.025899078317410635,-0.12233679601849184,0.09793498936517507,1
9,6,0.4751944710690257,-0.4101679911116305,0.7469541217544278,0.025899078317409435,-0.12233679601849233,0.09793498936517503,1
9,6,0.011794793364579226,0.19452061356784767,0.2690174794060616,0.025899078317409865,-0.12233679601849215,0.09793498936517504,1
9,6,0.293841413717286,0.07749677011429967,0.8311107181091655,0.025899078317409892,-0.12233679601849211,0.09793498936517503,1
9,6,-0.2807920329945408,0.25957698925928185,0.19249095258859494,0.02589907831740986,-0.12233679601849215,0.09793498936517502,1
9,6,0.13335056742595608,-0.33468772585256645,0.8759062276516443,0.025899078317409483,-0.12233679601849232,0.09793498936517499,1
9,6,0.45240462521733216,0.16651025139500075,0.880971903307086,0.025899078317410007,-0.122336796018492,0.09793498936517507,1
9,6,-0.31151594438219177,0.48193577723004677,0.363633586836942,0.0258990783174098,-0.12233679601849216,0.09793498936517502,1
9,6,-0.31872641471665775,0.11109157499421562,0.216865904695565,0.025899078317410038,-0.12233679601849208,0.09793498936517503,1
9,6,-0.1446678605194156,-0.29866084024629846,0.6495753525721824,0.0258990783174095,-0.1223367960184923,0.09793498936517502,1
9,6,0.1361545394557444,0.04676590343561604,0.03111911267703671,0.025899078317409823,-0.12233679601849216,0.09793498936517503,1
9,6,-0.2889154481580778,0.19641721851324778,0.13562365193438297,0.025899078317409653,-0.12233679601849222,0.097934989365175,1
9,6,-0.11118527423225344,0.16413563471140313,0.7864536065499343,0.02589907831876582,-0.12233679601787141,0.09793498936526879,1
9,6,-0.24290037884951143,-0.4323446825593269,0.4926162942890504,0.025899078317410666,-0.12233679601849182,0.09793498936517508,1
9,6,-0.4949420033670351,0.48048321453260834,0.9444324823364332,0.02589907831740891,-0.12233679601849251,0.09793498936517499,1
9,6,0.48648592545718405,-0.015026194973766227,0.5483433833823059,0.025899078317408928,-0.12233679601849254,0.09793498936517499,1
9,6,0.12890994800760858,0.4177185721403398,0.9411153442730193,0.02589907831740952,-0.12233679601849226,0.09793498936517503,1
9,6,-0.14965915253540873,-0.12502766254792563,0.08957977017267926,0.025899078317740628,-0.12233679601835086,0.09793498936519461,1
9,6,-0.04861670142879326,0.3884144745457694,0.5175528586572224,0.02589907831741008,-0.12233679601849205,0.09793498936517507,1
9,6,-0.48734867460307063,-0.34772312344815615,0.660212405581529,0.02589907831740991,-0.12233679601849212,0.09793498936517503,1
9,6,-0.08756967861785436,-0.011750545140112978,0.33917842477880056,0.025899078317409573,-0.12233679601849223,0.09793498936517504,1
9,6,-0.37724113013531535,0.2102499456993614,0.4467529333385236,0.02589907831740967,-0.12233679601849214,0.09793498936517507,1
9,6,-0.3055690568352001,0.4003169230654908,0.4308736135086568,0.02589907831740964,-0.1223367960184923,0.09793498936517502,1
9,6,0.30272177969485825,-0.2410239935837144,0.9526675646914129,0.025899078317410125,-0.12233679601849201,0.09793498936517504,1
9,6,0.24551339999760513,-0.3281953888865523,0.040388924776083135,0.025899078317408987,-0.12233679601849252,0.09793498936517496,1
9,6,-0.4464853481045319,0.25508226575055026,0.20715635289575496,0.0258990783174093,-0.12233679601849232,0.09793498936517502,1
9,6,-0.051917224096881265,0.1518761145356824,0.20284605148253143,0.025899078317410944,-0.12233679601849165,0.0979349893651751,1
9,6,-0.1580847261634477,-0.06533304478421065,0.11148621461733854,0.025899078317409112,-0.1223367960184925,0.09793498936517497,1
9,6,0.2848602655623309,0.2903411224559227,0.04166777482490769,0.025899078317409785,-0.1223367960184922,0.09793498936517502,1
9,6,0.04700369863158049,0.009299868064538863,0.5252964131997795,0.02589907831740987,-0.12233679601849219,0.097934989365175,1
9,6,0.3641807113702973,0.2960504126398975,0.2645215732763875,0.02589907831740844,-0.12233679601849272,0.09793498936517499,1
9,6,0.3132556707317198,-0.24356417655487128,0.38910978195741897,0.02589907831741122,-0.12233679601849157,0.09793498936517511,1
9,6,0.32171662537135637,-0.21599802407781876,0.7591941913960765,0.025899078317409327,-0.12233679601849232,0.09793498936517502,1
9,6,0.08363462572759306,0.29742460196906495,0.8254906999461551,0.025899078317409605,-0.12233679601849223,0.09793498936517504,1
9,6,-0.10260095797141844,-0.06585720782800308,0.7386446324530993,0.025899078317410854,-0.12233679601849173,0.0979349893651751,1
9,6,0.2537084184007017,-0.39508577440230197,0.07685658474986035,0.025899078317409556,-0.1223367960184922,0.09793498936517503,1
9,6,-0.4410133600142274,-0.03947645462341742,0.8868811906241645,0.025899078317410167,-0.12233679601849201,0.09793498936517504,1
9,6,0.43482963598014046,-0.2345784940863933,0.37005487362130807,0.025899078317409573,-0.1223367960184923,0.09793498936517499,1
9,6,0.4415219979069158,-0.47553415975098745,0.5752788102278108,0.02589907831740935,-0.12233679601849233,0.09793498936517502,1
9,6,0.4940689308901318,-0.4316146965996761,0.06361852426431502,0.025899078317409164,-0.12233679601849246,0.09793498936517499,1
9,6,-0.44059231232890506,0.30533229130057515,0.6160928545133635,0.02589907829218003,-0.1223367960307661,0.09793498936319515,1
9,6,0.045091311617447616,0.1980808735333912,0.39602791641628965,0.02589907831746556,-0.12233679601847217,0.09793498936517708,1
9,6,-0.2520195471596738,-0.4842804365167648,0.8974431271867751,0.025899078317409938,-0.12233679601849208,0.09793498936517506,1
9,6,0.4043951984396541,-0.4790058762819449,0.7497207995025466,0.025899078317409258,-0.12233679601849244,0.097934989365175,1
9,6,-0.26302465677164677,-0.2824953008399502,0.007644929522957922,0.025899078317410347,-0.12233679601849193,0.09793498936517507,1
9,6,-0.024450803673488952,-0.3590675937058403,0.19201456900413394,0.0258990783174096,-0.1223367960184923,0.09793498936517499,1
9,6,0.21558079772194438,0.3522846109654798,0.9031432322304898,0.025899078317409948,-0.12233679601849208,0.09793498936517503,1
9,6,-0.2960721713562662,0.07940156627663497,0.282081329474122,0.025899078317408848,-0.12233679601849255,0.09793498936517496,1
9,6,-0.4445067144416004,0.4636877606372769,0.7127511986158432,0.02589907831740954,-0.12233679601849222,0.09793498936517504,1
9,6,-0.10222936077635136,-0.16376215726222454,0.2632613173325056,0.025899078317409754,-0.12233679601849219,0.09793498936517506,1
9,6,-0.09646207814372709,-0.38010321138058734,0.6930408463001636,0.025899078317410843,-0.1223367960184917,0.09793498936517511,1
9,6,0.1539101633214739,-0.1300909443010554,0.7502243905357717,0.02589907831740982,-0.12233679601849214,0.09793498936517507,1
9,6,0.3770332963217131,-0.0818336464046232,0.7391077278145599,0.025899078317409903,-0.12233679601849215,0.09793498936517502,1
9,6,-0.1827763457782814,0.21723527759178163,0.3941332016456789,0.02589907831741022,-0.12233679601849198,0.09793498936517507,1
9,6,-0.43260046547503483,0.1816566080250721,0.08596785277075947,0.02589907831740957,-0.12233679601849225,0.09793498936517503,1
9,6,0.307965771507936,-0.46275093862211425,0.031898175253556316,0.025899078317217005,-0.1223367960185742,0.09793498936516375,1
