Delta,Omega,Re[rho_eg],Im[rho_eg],rho_ee,SSRe[rho_eg],SSIm[rho_eg],SSrho_ee,ss
-8,4,-0.4486034400340231,-0.14181691821347298,0.005787020666367715,0.02343209983975609,-0.06702882730403723,0.13357061734459322,1
-8,4,-0.036938228769174186,-0.011270476060441181,0.37506634030780317,0.02343210037714763,-0.06702882737461889,0.1335706174862298,1
-8,4,-0.3872473650868593,0.29038182371921617,0.8472107104199929,0.023432100115581028,-0.06702882734009727,0.13357061741713241,1
-8,4,-0.22833025300616394,-0.0006202849106677899,0.3067141043566215,0.023432100587306326,-0.06702882740211989,0.13357061754152438,1
-8,4,0.08333396475726329,0.18975478782365252,0.2683494564646105,0.023432100041685576,-0.06702882732912144,0.13357061739645734,1
-8,4,-0.2059037176998877,-0.3679708802953392,0.8573081165148961,0.023432100130769764,-0.06702882734198258,0.1335706174210319,1
-8,4,-0.15547380892359697,-0.00615049282656166,0.3282597676747452,0.023432100476845696,-0.06702882738726292,0.13357061751208069,1
-8,4,-0.2553785387744645,0.2826726877684991,0.8402444348117979,0.023432100190719004,-0.06702882735047198,0.13357061743741308,1
-8,4,0.4495318501960728,-0.2641290309597186,0.18142164440248143,0.023432100247420748,-0.06702882735770738,0.13357061745215817,1
-8,4,0.2850448433765327,-0.4618616253739398,0.9333595894190694,0.023432100087719877,-0.06702882733596524,0.1335706174093428,1
-8,4,0.3397800528814996,-0.1436236156189601,0.47153386807525943,0.023432100206240966,-0.0670288273527025,0.13357061744168522,1
-8,4,-0.010983081607952805,0.27181071480506924,0.3295958489184314,0.02343210018467137,-0.06702882734927525,0.13357061743543974,1
-8,4,-0.07624145476459288,-0.024922159673866684,0.38703381870486253,0.02343210018185436,-0.06702882734889645,0.13357061743468898,1
-8,4,0.17809158197302621,0.43400887580996605,0.7898777010821014,0.023432100164078155,-0.06702882734641273,0.13357061742986318,1
-8,4,-0.4986329770722795,-0.40669999076471597,0.732661552456507,0.023432100414495775,-0.06702882738075754,0.13357061749723503,1
-8,4,0.009127041572785544,0.3298876144803484,0.23300886794973819,0.023432099997957787,-0.06702882732397758,0.13357061738549733,1
-8,4,-0.162688582907774,0.3914827422932945,0.516337250751495,0.023432100128944713,-0.0670288273417424,0.13357061742055043,1
-8,4,-0.42833764920803263,0.19606036882147682,0.4943224933911967,0.023432100218080128,-0.0670288273539767,0.1335706174445406,1
-8,4,0.05214955750463646,0.0015942283369367871,0.4143758252905685,0.023432100521661108,-0.06702882739375296,0.13357061752446253,1
-8,4,0.16808421988784694,0.13204436953480125,0.736145920287856,0.023432100150847235,-0.06702882734492328,0.1335706174266102,1
-8,4,0.4901664374941128,-0.3993485973140418,0.06587955433534254,0.023432100522023203,-0.06702882739321582,0.13357061752400537,1
-8,4,0.177976710229506,0.4457966903869861,0.5836620351031045,0.02343210038198126,-0.06702882737633631,0.13357061748852533,1
-8,4,0.18135806251687314,-0.35407416167471495,0.10216611706319778,0.023432100121115223,-0.06702882734046993,0.13357061741825682,1
-8,4,0.3234573145834809,0.08010115794162442,0.4326366343361283,0.02343210044033651,-0.06702882738369971,0.13357061750362187,1
-8,4,0.4582261732031647,-0.002436931571708101,0.6459988571474187,0.02343210017756708,-0.06702882734792781,0.1335706174331762,1
-8,4,0.4531394694175792,0.10286904740664471,0.053604093259073116,0.02343209984901502,-0.0670288273052379,0.13357061734701875,1
-8,4,0.12957455211388047,0.26235100029160985,0.7232178069919992,0.023432100278949288,-0.06702882736304881,0.13357061746159948,1
-8,4,-0.16642643850886696,-0.04565838393688626,0.951616853875267,0.023432100179706282,-0.06702882734860979,0.13357061743411852,1
-8,4,0.4007640585425152,-0.41565706099363164,0.5525794987410391,0.02343210012755026,-0.06702882734133433,0.13357061741997095,1
-8,4,-0.1978150577141664,-0.026778235181933452,0.915601748215362,0.0234321006317145,-0.06702882740801591,0.13357061755328806,1
-8,4,0.4515786076851098,0.046968804941217135,0.9019111045717698,0.0234321001260766,-0.0670288273409369,0.13357061741938975,1
-8,4,0.323539274879175,0.04837674706426753,0.9036633751278194,0.02343210015904121,-0.0670288273457546,0.13357061742853885,1
-8,4,-0.4734101189757838,-0.07547683902276048,0.03783021636688244,0.023432099984940655,-0.06702882732083872,0.13357061738071627,1
-8,4,0.2547310311071145,0.39920370229009206,0.5763253560794812,0.023432100316594175,-0.06702882736731572,0.13357061747088375,1
-8,4,0.07653123821628105,0.3191372329981972,0.875247245937036,0.02343209991650524,-0.06702882731299585,0.13357061736376136,1
-8,4,-0.3770700055073424,0.0127824966513157,0.35799899684448744,0.02343209971891008,-0.06702882728812708,0.13357061731270659,1
-8,4,0.46920495011092056,0.37691720087196323,0.49936221365791567,0.0234321002287283,-0.0670288273551338,0.1335706174471195,1
-8,4,-0.4635279606357996,0.3854924538582962,0.6661329730040875,0.02343210034452529,-0.06702882737207938,0.13357061747927895,1
-8,4,-0.08565558446373478,0.39028969414495873,0.39926933582665014,0.023432100489289304,-0.06702882738897835,0.13357061751543664,1
-8,4,-0.3081418062271075,0.461064745788778,0.9457266842904763,0.023432099766139865,-0.06702882729420676,0.1335706173250373,1
-8,4,0.4196109351377628,-0.32974139306200145,0.8856084174053174,0.02343210016454493,-0.06702882734645896,0.13357061742997198,1
-8,4,0.18826573069380448,-0.0032997376435148773,0.257975244527926,0.023432100602568964,-0.06702882740377049,0.13357061754521132,1
-8,4,-0.05401895856482075,-0.35914816954305584,0.8133028891969498,0.02343209987525873,-0.06702882730862024,0.1335706173538736,1
-8,4,-0.3438920512443733,-0.47909681829750705,0.799777624050789,0.0234321003126967,-0.06702882736777313,0.13357061747077126,1
-8,4,0.036625115821430576,-0.0188519630867241,0.21567646822078235,0.023432100434998448,-0.06702882738186315,0.13357061750114238,1
-8,4,-0.47100847027752235,0.0860263988145753,0.24919742134879241,0.023432100154704275,-0.06702882734522798,0.13357061742743634,1
-8,4,0.08574472535597444,0.41567952470594904,0.3125088719707705,0.023432100460828453,-0.06702882738550568,0.13357061750818666,1
-8,4,0.11293965351783686,-0.4822391399497714,0.33217300242179193,0.023432100358764012,-0.06702882737290697,0.13357061748204796,1
-8,4,-0.4931608526594684,0.13174562142144008,0.8593895583847211,0.02343210044810306,-0.06702882738379795,0.1335706175047987,1
-8,4,0.04054880922032744,0.4959393334166351,0.297304501446523,0.023432100211962445,-0.06702882735314686,0.1335706174429034,1
-8,4,0.07049538890447193,0.2704627515359459,0.8539720489478491,0.02343210049361993,-0.06702882738960203,0.13357061751663007,1
-8,4,0.4346600309443671,0.25939961367671405,0.6966373866839357,0.023432100451949957,-0.06702882738510826,0.13357061750657198,1
-8,4,-0.18051539822434814,-0.11186602495921427,0.9360343199610064,0.023432100602823063,-0.06702882740419117,0.13357061754564525,1
-8,4,0.1162790530708755,-0.05356284849307302,0.7893710555248801,0.023432100174908377,-0.06702882734804334,0.13357061743291415,1
-8,4,0.260157643206121,-0.29365661006994825,0.8918412719650046,0.023432100484830628,-0.06702882738950565,0.13357061751531296,1
-8,4,0.4450706849377841,0.4384498456738535,0.09079304305468328,0.023432100241187446,-0.06702882735683395,0.13357061745046356,1
-8,4,-0.2206342323291357,0.2403346961143482,0.3875698892766659,0.023432100076111344,-0.06702882733376439,0.13357061740564538,1
-8,4,-0.06464064492361454,0.24471214656014872,0.07118112879573735,0.02343210026986298,-0.06702882736060065,0.13357061745802146,1
-8,4,-0.09035063180206482,0.30241756282195875,0.44329216268206584,0.023432100461999773,-0.06702882738711702,0.13357061750986776,1
-8,4,-0.08146937219268224,-0.142537274126874,0.3635459482884953,0.02343210017783747,-0.06702882734838136,0.13357061743364207,1
-8,4,-0.3308318250299529,-0.14549954952886135,0.4374102716617363,0.023432100143193316,-0.0670288273436157,0.13357061742430767,1
-8,4,-0.37256395803072895,-0.1422100938801243,0.17286816592710585,0.02343210041237896,-0.06702882738178328,0.1335706174979128,1
-8,4,-0.08860786336449333,0.3951846270694923,0.49438969510991226,0.02343210052353759,-0.06702882739479661,0.13357061752571064,1
-8,4,-0.35758643898484954,0.4994506100754581,0.20051710750783514,0.023432100603761868,-0.06702882740386827,0.13357061754547048,1
-8,4,-0.016525067446642172,-0.46491399542654444,0.3770901915084326,0.023432099753107064,-0.06702882729130234,0.13357061732047665,1
-8,4,0.17082452792584135,0.4804223211748322,0.9228666914749557,0.02343210010677945,-0.06702882733858294,0.13357061741447424,1
-8,4,0.25687445798388464,0.03043854073693142,0.06940938841711408,0.02343210015598634,-0.06702882734534595,0.13357061742772663,1
-8,4,-0.3770864282527606,-0.4565699511627641,0.3906276385889287,0.02343209986037685,-0.067028827306848,0.1335706173501247,1
-8,4,-0.15263944119299655,-0.41324627636803557,0.3566592107442421,0.023432100173654328,-0.06702882734778344,0.13357061743249385,1
-8,4,0.3887507766113343,0.34999682910802266,0.32197541549444364,0.02343210014040674,-0.06702882734326687,0.13357061742358942,1
-8,4,-0.33636283502863806,0.07161157460490575,0.29506929388115055,0.023432100366718188,-0.06702882737525653,0.1335706174853771,1
-8,4,-0.1820460026442725,0.13549053602704864,0.9393503123976814,0.02343210026583796,-0.06702882736008257,0.13357061745697035,1
-8,4,0.22733146213404054,0.09099562567767072,0.30195896968132097,0.023432100167623017,-0.0670288273468864,0.1335706174308051,1
-8,4,0.2729002694432108,0.2681345848131873,0.9639839932440879,0.02343209983622435,-0.0670288273035426,0.13357061734363296,1
-8,4,-0.3193721066000266,-0.23726987022027068,0.25443023055038116,0.023432100241780135,-0.06702882735690947,0.1335706174506177,1
-8,4,-0.14953267414751803,-0.3028463473923291,0.15688444253175104,0.02343210021381161,-0.06702882735317872,0.13357061744319199,1
-8,4,-0.40706876587448715,0.10567382334001874,0.6482712783522633,0.02343210057835209,-0.06702882740205932,0.1335706175402175,1
-8,4,-0.09608003021162226,-0.008806471498601365,0.6413938717315097,0.023432100261149124,-0.06702882735918617,0.13357061745547014,1
-8,4,-0.033166366696467886,-0.35543541037619075,0.3959179384707292,0.02343210030159388,-0.06702882736509334,0.1335706174666917,1
-8,4,-0.3663738822559319,-0.04150525447795772,0.26304344589427453,0.023432100492736172,-0.06702882738948027,0.13357061751639177,1
-8,4,-0.10649664530516012,-0.3954958112549598,0.38856526452888995,0.02343210011723043,-0.06702882734033187,0.13357061741758414,1
-8,4,0.12923881443955665,0.09880590210315243,0.9579509736798097,0.02343210018396617,-0.06702882734938465,0.1335706174354446,1
-8,4,-0.4858794215738691,-0.3436454788256418,0.7066125495056979,0.023432099766726184,-0.06702882729427301,0.133570617325182,1
-8,4,-0.437819695602915,0.09925545100049638,0.45607174407104756,0.02343210041866732,-0.06702882738073519,0.13357061749779864,1
-8,4,-0.05116380659976816,-0.4729935233927831,0.16164056513205005,0.023432099847006824,-0.06702882730499733,0.13357061734651168,1
-8,4,-0.1606612682456976,0.31484268355986234,0.9125679937275275,0.023432100365329684,-0.06702882737496116,0.133570617484904,1
-8,4,0.08395690983180937,0.07992538056668508,0.4082555589142154,0.02343209994902809,-0.06702882731572543,0.1335706173708761,1
-8,4,-0.27354813477582707,0.32216389074171703,0.41417274537799487,0.023432100498596155,-0.06702882739027213,0.13357061751795735,1
-8,4,-0.23028973174352885,-0.035656375823849285,0.6208468539433694,0.02343210027118322,-0.06702882736074446,0.13357061745834145,1
-8,4,-0.1935674181245126,-0.3356821379019683,0.16479407018473635,0.02343209978734713,-0.06702882729721316,0.13357061733083592,1
-8,4,-0.013107907946282138,0.3406018119589389,0.3130306223695585,0.02343209982965264,-0.0670288273015387,0.13357061734082304,1
-8,4,0.3584486462444989,-0.4555142323197079,0.8307814454433611,0.02343210021219331,-0.06702882735318334,0.13357061744297002,1
-8,4,-0.49971525534394257,-0.26204507391676124,0.4044221423068819,0.023432099832559863,-0.06702882730196758,0.13357061734163445,1
-8,4,0.22409958408290342,0.012994881380851364,0.9115630999881432,0.02343210049051593,-0.06702882738914676,0.13357061751576704,1
-8,4,-0.08827448876689004,-0.4800710545904927,0.4304603905788258,0.023432099728289083,-0.06702882728799182,0.13357061731388664,1
-8,4,0.38324681693931684,-0.24955786059310148,0.6420013543742542,0.023432100388663692,-0.06702882737673922,0.13357061748983867,1
-8,4,0.21690365147977686,-0.4251690805938386,0.09010341319838044,0.02343210035608691,-0.06702882737288329,0.13357061748165086,1
-8,4,0.0112264282015202,-0.4109409638529773,0.5689185398518071,0.02343210013960361,-0.06702882734291223,0.13357061742314305,1
-8,4,0.23635946855705448,-0.12499704143054635,0.09603163342241139,0.023432100195086267,-0.06702882735120695,0.1335706174387164,1
-8,4,0.49627489641096423,0.033198985219313526,0.6220637070384456,0.023432100160674797,-0.06702882734676861,0.1335706174297241,1
-8,4,0.23309618481353667,-0.3344308327077474,0.13110340731501613,0.02343209983975325,-0.06702882730284662,0.13357061734346742,1
-8,4,-0.14620688331820797,-0.14435301281719215,0.46805138774273236,0.02343210018243324,-0.06702882734897309,0.1335706174348421,1
-8,4,0.32301166792844427,-0.014667753883368384,0.24486109765361297,0.02343209971170358,-0.06702882728731291,0.1335706173109329,1
-8,4,0.32180919163940613,0.3605852345514644,0.7465345744360461,0.02343210019354786,-0.06702882735044821,0.13357061743778603,1
-8,4,0.005106725481188956,-0.07337918340162841,0.35031563387403764,0.023432100037686927,-0.06702882732858169,0.1335706173953898,1
-8,4,-0.3779668732272756,-0.13057024472911283,0.6258329483528735,0.023432100270719763,-0.06702882736066203,0.13357061745819895,1
-8,4,0.359496237425319,0.11740801463539108,0.3567151206681243,0.023432100490808166,-0.06702882738918409,0.13357061751584337,1
-8,4,0.06376607894667474,0.3973784637083515,0.3596993708204663,0.023432100196516165,-0.0670288273507883,0.13357061743852144,1
-8,4,0.08485226395087198,0.39607169252312,0.12899981389014048,0.023432100233893104,-0.06702882735581993,0.13357061744848828,1
-8,4,-0.20732570408384898,0.4846485692461866,0.8816669477770778,0.023432100186061688,-0.0670288273494553,0.13357061743580378,1
-8,4,-0.05223287744157834,0.3046418636070287,0.07936137140196098,0.02343210009127145,-0.0670288273370156,0.1335706174108303,1
-8,4,0.16529942397830877,0.10523507367779117,0.6716213697750324,0.023432100396835888,-0.06702882737869108,0.13357061749281987,1
-8,4,0.0758727924010929,-0.020233314364376476,0.6840633995230023,0.023432100126295055,-0.06702882734138839,0.13357061741984644,1
-8,4,0.4066491125992353,0.13728855058752765,0.7000995754922272,0.023432100194067475,-0.06702882735032972,0.13357061743774676,1
-8,4,-0.2123343341019659,0.1671135251925624,0.12827500266193392,0.02343210030593363,-0.06702882736567328,0.1335706174678449,1
-8,4,-0.10777141138915058,0.1874875579040609,0.5534951113917193,0.02343210022560169,-0.06702882735475693,0.1335706174463275,1
-8,4,0.34366774371013076,-0.2883650212783193,0.8848782780177005,0.023432100116929023,-0.06702882733994348,0.13357061741717538,1
-8,4,-0.33983791210862124,0.14388660002487086,0.0446992113912581,0.023432100223639472,-0.067028827354459,0.13357061744577245,1
-8,4,-0.20130266574836297,-0.4098461362161856,0.8255210609330064,0.023432099853133704,-0.06702882730583572,0.13357061734815784,1
-8,4,0.1851892322561135,-0.0031525540727297408,0.13940182610732732,0.023432099979528234,-0.06702882732006801,0.13357061737923265,1
-8,4,-0.07592250085195085,-0.08787838526751846,0.553854479039678,0.023432100137333413,-0.06702882734260256,0.1335706174225337,1
-8,4,0.2946126811473828,-0.20902268034352112,0.5199772720491185,0.023432100221514703,-0.0670288273540205,0.13357061744506157,1
-8,4,0.13019669484216068,-0.4621014751520016,0.013322724246512596,0.02343210023252967,-0.06702882735583669,0.1335706174483134,1
-8,4,-0.28250150940703445,-0.19367118251105397,0.36805990234733854,0.023432100165602536,-0.067028827346612,0.13357061743026402,1
-8,4,0.20187629698168252,0.06458877911371563,0.758065594778504,0.023432100271590886,-0.06702882736080919,0.13357061745845944,1
-8,4,-0.42812086167883545,0.150775951280673,0.17416361527934443,0.023432099848460865,-0.06702882730400457,0.13357061734577613,1
-8,4,0.3474096378932283,0.3279514425460175,0.7096972783135684,0.023432100263206506,-0.06702882735981926,0.13357061745635465,1
-8,4,0.3808316072893161,0.04706419406597728,0.6624694469620143,0.023432099743914452,-0.06702882729172366,0.13357061731959272,1
-8,4,-0.4690931334967552,0.14106311922622572,0.23882618305659542,0.023432100238740056,-0.06702882735651289,0.13357061744981896,1
